87.97752384574098,83.36633001316515,89.0002965071292,81.58667694527455,81.58667694527455,83.43393805868439,89.86094464388302,81.58667694527455,83.329862263205,89.97236831961565,81.58667694527455,82.56002003675007,81.58667694527455,81.58667694527455,54.688619468599086
91.63080011310457,81.61192856184456,26.04233580345286,91.93251764719344,96.6648845780682,88.92407624971621,88.58749712713242,89.10451766732196,112.31859632354032,118.7732887685627,82.23697037508465,80.58204847963366,81.72247326958289,95.6328944783854,41.783865451285834
