154.40728418390523,148.43905832705897,105.58853968530242,181.3819917569648,168.76015520823128
149.69422075999034,159.38980030105301,162.15699535616776,150.2707007099392,138.21727813411903
143.3636228465137,156.7396902516093,68.20888481990607,160.66789836234528,167.9687731094362
154.88848154849765,152.41197474334302,167.5486393400662,118.52916625993672,164.29203801374481
166.2199051194359,144.45654192024708,166.4845144507742,147.04375166741093,147.66674255115853
