90.4382075008805,90.4382075008805,90.4382075008805,90.4382075008805,90.4382075008805
96.68245854321545,98.5915741914567,81.26110124281217,81.26110124281217,3.552713678800501e-15
90.4382075008805,90.4382075008805,90.4382075008805,90.4382075008805,90.4382075008805
99.44536090051318,97.58489226704076,85.43889657390692,85.43889657390692,8.881784197001252e-15
90.4382075008805,90.4382075008805,90.4382075008805,90.4382075008805,90.4382075008805
