69.44562960659721,3.552713678800501e-15,131.37433167857867,137.17370108213922,116.22845381163978
1.7763568394002505e-15,0.0,118.09282818335849,124.81617664355815,1.7763568394002505e-15
71.67299323196885,0.5720253968885025,129.76039094689182,130.1353052925968,124.8437970837173
1.7763568394002505e-15,1.7763568394002505e-15,118.12888033411478,97.52257289001835,0.0
98.0934158438422,19.039331668705444,133.64995101712975,109.89237935416725,119.85276630822645
