76.05987754271383,73.96068344337891,73.96068344337891,73.96068344337891,72.42665698617262
76.05987754271383,73.96068344337891,73.96068344337891,73.96068344337891,72.42665698617262
76.05987754271383,73.96068344337891,73.96068344337891,73.96068344337891,72.42665698617262
