0.005325272247400564,0.004378847363163588,104.14899612214712,94.25279527248938,87.5616988741766
6.938893903907228e-17,1.3877787807814457e-17,91.14188770385579,93.65338878572193,85.85078654620268
0.011569983043913212,0.04686895036381768,97.57988913691615,101.01838588465462,0.7903468788910254
0.01736252638307223,0.018406054771698627,106.1400557608178,96.70622580793751,90.89217886927142
0.0,0.0,81.1656239096479,97.37767663553923,88.08428693773844
