122.6629350993587,177.950802598115,96.0052385552364,77.21208429002708,5.6660340813875205,88.69632009767894,232.58459894699885,234.7863580439614,169.85416752901185,241.55645419040854,102.25851364088874,0.0,216.18376749039456,76.81135011606034,2.220446049250313e-16,210.5157547678961,176.97284474658812,200.6630922319663,78.5344533094487,169.82623201331964
189.12431132642985,1.4654943925052066e-14,229.47255239016133,243.68216989751477,221.874747971957,149.08923068405727,129.42582762828496,169.1494487638893,186.22442338659226,232.17169101931253,250.1420281827623,125.02595076782701,264.79231647822496,223.86666800303246,255.07214487898352,252.9824601626971,0.0,224.6938053137887,206.58565801086908,218.07170119962444
168.7243194873517,157.7694724536885,0.0,4.440892098500626e-16,171.84188290446318,103.53394026438247,141.3759136981758,189.76842319417835,0.0,167.3242769202785,219.44615527440928,144.42475803880652,138.27589301555162,240.7631426502297,0.008676328446070691,225.78857055361672,208.47483633330071,0.26927470568993483,247.161267122978,120.66919135310481
2.3182172369639864,200.6154915635334,72.30048960104217,31.895961655878104,0.27659511594959285,207.10498017556662,301.0423632551438,208.35037529975423,2.9821075722421018,200.86871485270163,238.58212229901537,65.43907580603594,72.16230918073704,55.22547453844864,93.94186852251742,229.33542160791734,93.38232380314929,240.89140337338725,322.23381704965044,56.184123211268535
187.31802278764988,174.63171658273393,193.93604937222213,109.38296037009857,61.7100258000191,74.28966144416022,2.6645352591003757e-15,73.80710402249272,3.1086244689504383e-15,212.39982547607644,188.1848240645074,209.84710679627085,153.3336154080433,194.28169614580477,220.31592404611933,231.15137892636875,228.63402367901827,74.4540728020184,195.11444259417433,209.55747244255005
