508.23683857189775,524.6641229063525,641.0613465919172,603.5182072277152,590.2043959680709,518.2001262527059,529.3734001376906,486.87309539144417,509.70626645325837,537.1096118105083,605.8480543001034,509.2747927305027,614.3392011961679,604.3651599693995,263.38696852215514
331.70848354201985,576.9238346844553,456.25213068279385,302.8024434935551,163.40107906599204,494.18780548707286,438.6567893308036,455.40993523245277,345.6452107897044,313.7962290232665,553.8343359363824,510.673438785967,483.0760498858981,466.52250366560406,498.8400134697474
407.2529549527158,386.61985753635656,406.3733534533677,519.9199566879732,471.89385129830765,509.0218396946138,457.4927456961875,463.33931654512503,532.5434195534359,526.3040400213231,442.8783364073849,569.3853664574826,537.1802070122296,463.0811808524991,350.7112994213056
493.1197336766221,558.753493017795,583.4734855525786,558.204850025132,609.610263943615,556.5927207597352,548.4783665584681,535.4658595199429,566.3879022715786,375.56851782255694,545.2640611218453,541.5582281253666,552.6115243697838,568.0208862445912,218.5270925768226
594.7667562508179,587.47336756473,353.41244567134635,200.19794688200946,519.8175571783228,361.3991058348086,303.4373310405488,617.5169107767148,589.1293319609014,381.3596667235072,453.4657713029674,457.30636417416093,329.87956496264087,565.7233720041327,491.983184341322
