84.37683812252077,94.34464575007024,112.57350943851596,139.2021077864744,149.34839031313882
37.680361689580685,106.41306635731523,104.1518337230596,116.23699980854235,110.02591755868659
108.75533307140154,121.89847363958425,95.9472122660814,61.4969683562396,145.54153224849867
