767.671162158355,763.1037285125383,688.3786095880916,867.0764745485152,33.17854807998572
704.5748742283663,875.3778087364597,397.72250073032524,723.9959118501263,59.71182716494318
600.206646424676,782.2525699696052,1046.843916644728,898.3434483223086,28.850285579458287
