846.7384542633974,619.1331800544974,322.5009638295162,411.96295252431685,1068.5803591659906,121.69840592840062,101.59545874735618,780.6407830885106,1264.4087993650066,1077.445987061675,681.5958777730526,980.1528898391458,477.15125368111075,585.0301226069842,308.06151121008014
1035.5865427815409,1567.8287069342314,763.4705240720231,1031.9271238994509,771.6002243111635,1070.9663135235246,0.17160751666299068,634.1342231166308,1554.446791618937,634.3576050702859,976.6999901723011,1557.8446176612103,778.4144039497727,632.9503844648405,407.98053904407476
568.5046571218503,933.5211682599721,938.1251303717645,940.1823752594674,397.1064872912155,776.5028851347662,934.8518803624886,657.6675109919199,1258.578012051294,1122.2487763087693,1214.8435662144816,1550.7284015234675,1393.2540092267755,434.9384328425975,556.1975288529607
1649.1126856766607,1089.0175209710328,389.493180908893,1027.450757820893,455.46602047423397,338.9700259397844,1077.2018997325315,480.06633153450946,240.28789950978285,458.685794773906,923.9131813783649,1283.0521480440113,379.79641937187785,1524.3819800746921,688.7959119400657
1103.9529981320177,356.38152262693694,907.5468748635922,1691.1605615157775,1375.1200126842448,406.6662566996893,453.1672416956086,265.4340273121826,1227.545156364403,871.8230623234595,363.13770090920895,1243.8664921901395,839.2477375019552,2129.7464364765956,202.23944422704164
