505.63657912584904,418.10987237020106,461.2220494964804,127.80606094605146,5.572249299454855
1.1102230246251565e-15,0.0,87.37285266487923,0.0,124.16729570241694
2.7035354503480593,0.6804215186397469,0.0,1.394383181727243,222.03265767859392
