0.0,0.0,0.0,0.0,0.0,1.3877787807814457e-17,1.2307890663496983,0.0,0.0,133.224477951086
0.0,0.0007953300469638047,0.0,0.0,0.0,0.0,0.27579373217400727,0.5437021463240692,0.27579373217396747,137.74336381402048
0.19254326077337913,0.19254326077337913,0.1925432607713643,0.19254326077079958,0.19254326077074524,0.1925432607719237,0.19254326077096132,0.19254326075849645,0.1925432607824784,171.47799568547282
0.0,0.0,0.8747680609939331,0.0,0.8747680595147612,0.0,0.0,0.8747680609830838,0.0,0.0
0.19254326077337913,0.19254326077337913,0.1925432607713643,0.19254326077079958,0.19254326077074524,0.1925432607719237,0.19254326077096132,0.19254326075849645,0.1925432607824784,171.47799568547282
0.19254326077337913,0.19254326077337913,0.1925432607713643,0.19254326077079958,0.19254326077074524,0.1925432607719237,0.19254326077096132,0.19254326075849645,0.1925432607824784,171.47799568547282
0.0,0.0,0.0,0.0035697434952779716,0.003763064420901893,0.0,1.1459726513231971,0.0,0.003763064420901921,136.15346014139107
0.19254326077337913,0.19254326077337913,0.1925432607713643,0.19254326077079958,0.19254326077074524,0.1925432607719237,0.19254326077096132,0.19254326075849645,0.1925432607824784,171.47799568547282
0.0,0.6997373744867298,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.6997373744867296,131.53371307339685
0.19254326077337913,0.19254326077337913,0.1925432607713643,0.19254326077079958,0.19254326077074524,0.1925432607719237,0.19254326077096132,0.19254326075849645,0.1925432607824784,171.47799568547282
0.0,0.0,2.7755575615628914e-17,0.8749656397107275,0.0,0.0,0.0,0.0,0.0,124.83352657106393
2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,1.4498011792616339,0.0,0.0,129.44344830197005
1.3877787807814457e-17,0.0,0.0,1.6409214818531317,0.0,0.0,0.0,0.0,0.0,110.47067588584694
0.0,0.0,1.6098043677115688,0.0,0.0,0.012888339692795403,0.0,0.0,0.0,112.38233670530795
1.6234316701670082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.387425111686
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1064031536716303,137.26028525986453
0.0,0.0,0.0,0.0,0.0,1.0650130014972863,0.0,5.551115123125783e-17,0.0,138.54845270614368
0.0,0.42682260712442865,0.0,0.22519897974160819,0.22519897974143385,0.22519897974143385,0.0,0.0,0.0,139.6309124067059
0.0,0.0,0.0,1.1114723686109365,0.0,0.0,0.0,0.0,1.3877787807814457e-17,137.7810145411523
0.0,0.0,0.0,0.0,4.163336342344337e-17,1.621914730002088,0.0,0.0,0.0,112.48844840843685
0.0,0.0,0.0,0.0,0.008174051269998636,1.2588007296644923,0.0,0.0,0.0,129.3642388666152
0.0,0.0010159304698921234,0.0,0.0010159304698921234,1.1569875746235287,0.0,0.001015930469891596,1.3877787807814457e-17,0.0,136.18961363995794
0.001592145541352119,0.0,0.0,0.0,0.0015921455413519803,0.0,0.0015921455413523133,0.0,1.1617396264910647,134.92349344854057
1.604282391765821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.53479476676037
0.19254326077337913,0.19254326077337913,0.1925432607713643,0.19254326077079958,0.19254326077074524,0.1925432607719237,0.19254326077096132,0.19254326075849645,0.1925432607824784,171.47799568547282
0.19254326077337913,0.19254326077337913,0.1925432607713643,0.19254326077079958,0.19254326077074524,0.1925432607719237,0.19254326077096132,0.19254326075849645,0.1925432607824784,171.47799568547282
1.0653123292123132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.549573828826
0.0,0.0,0.0,0.0,0.0,1.2159683749715833,0.0,0.0,0.0,132.61485258843086
0.0,0.0,0.0,1.8322035165332413,0.0,0.0,0.0,0.0,0.0,125.45866842266662
0.19254326077337913,0.19254326077337913,0.1925432607713643,0.19254326077079958,0.19254326077074524,0.1925432607719237,0.19254326077096132,0.19254326075849645,0.1925432607824784,171.47799568547282
