409.51319844995055,410.4853394576021,33.879546644823236,409.988194982676,409.4748696606955,409.137648199988,409.53845387076854,410.3864080146764,408.040616068201,408.93993625024876
443.7535319186625,400.4974236947839,445.777534665177,297.7715817001658,433.22768804417956,297.75081675659146,297.78786951953896,443.70677001253875,372.9721168054639,421.099227147133
423.6584705414974,331.76001074780254,331.74942774082933,426.03593158697004,415.74824543112726,419.2188647616412,403.3231855549837,405.7797118114206,365.30755911290476,331.76315297505846
416.9756291273696,418.61034673711396,418.60806025392986,416.03091184880304,420.3209120128069,252.63379035979358,418.63772573212293,418.6411861811703,421.25273829665446,252.63325971446986
424.9376632577754,427.9125517389787,426.36898264840164,424.21358306945535,420.80678688576336,424.0360249488194,230.65158767278172,230.64940531296614,425.0997632917743,419.6682114375184
410.4976424504178,344.8013477798852,344.78509061373217,388.2136304887474,410.4413291554401,411.2401070540485,344.75110327488375,416.8913793898153,413.64616139266315,369.07676866460116
439.2239970400812,339.2273163870318,403.92941531506426,445.80314250769453,393.1847760343374,426.0177447633953,311.96587791200244,308.3514853622527,441.7088145623548,344.9319903800206
183.12319402036366,421.84671760602873,424.0926142648652,433.41826522124643,426.90682261767,468.17315991859573,425.3833185809008,426.6342069297488,461.6392951019612,183.12696600285392
413.0739612958545,413.1605108559965,413.1531830190052,413.1438509998761,413.19953836922906,25.244868440430395,413.01621810019367,413.1375639138523,413.1361286739129,413.1675443107076
453.0164010059153,298.87710095127085,447.3775837192883,292.0209598232955,450.2877177789681,450.31452940690184,452.99360819126207,296.75281456833375,95.70169026923875,447.9076020829304
181.76337858741834,481.2728653532166,181.45801277417206,441.306745426883,158.6843064906722,454.3472486533768,488.5291263833486,487.7306508042771,474.18164588648034,486.85498458955067
436.38897132425154,268.0840331401338,382.41709204695354,434.3582628008263,436.3854317089606,437.3861976163322,293.4059165383085,435.6426873211696,436.96123753245706,293.3147302348416
326.0376219725741,431.9098755550351,431.91014861211204,313.02640348254937,431.9497694965762,314.535017547258,432.1992288418229,309.0314180908338,431.75544361366656,431.989633051807
395.62432569279673,404.72960619576554,402.81536200791976,399.27483385333403,394.5827170782117,400.8147150117004,390.5414976155815,386.36742018961274,342.39105394797997,337.20302867133205
420.0204784013351,303.86650752290467,344.9500195708528,415.4924368522699,420.9309280545848,387.6355405550184,347.63707631851014,423.67679463869484,345.17335193092975,444.96142641913434
364.86405008810505,406.19353077692733,405.8166770900688,406.4724384214873,406.1055142437594,364.6893223064568,364.72756738301985,364.68767348020606,406.5137878022983,364.273998671906
387.55407191537375,384.1670463371681,385.59920331410143,389.22474453619327,386.65542451074765,378.31370468486614,384.945034738847,383.8410430070021,387.0535274329334,386.99075978700193
384.3474412411899,446.01505158911533,421.8407728597116,434.8154009096182,324.48632071997963,365.78778568803057,404.10660095144294,324.500191554994,423.9460580112878,324.49893673886515
357.185548819806,405.2332509201389,381.0366205113909,359.2407997872551,410.5968202342472,426.81044962337654,400.8860723686314,358.14366908199287,401.5644120360413,353.6469168813547
389.6844344650121,399.93827516344123,386.59117676988126,340.74008314531875,398.2685201908893,373.9652201616744,405.73748215391754,364.3671773203274,386.44586259621997,408.606328297553
345.5130928614751,404.1744889766664,344.8543470104017,403.6859208062597,407.75899206627975,344.61780327248255,424.8354177727539,399.2123048576338,434.3168550121714,345.3753376281108
415.01525615865046,414.96520148240626,415.1147214963611,415.0545485257234,415.1471949833054,415.2250425678179,415.12937796958886,415.22752716282423,21.931115777707813,415.12753597526637
352.9780441209231,400.6376979609988,397.7560643489799,364.11649311387225,394.0762539603188,388.68755247965163,380.0814944480237,389.23317226505264,394.21333557691383,392.5644519895002
417.47158754096415,417.4716923318994,417.26432677585825,417.6995573823802,414.75652740082705,19.865137319148598,417.37545398721636,417.76284285901323,417.69638270113,417.36302156451046
397.31269791825775,373.2720479512854,371.9287891101006,372.827521660403,399.433181206721,372.9263282961398,397.9855120622667,373.05086034296886,397.6538240193068,397.95379769678465
233.03980024687223,423.03323255461737,426.92009335446744,425.26217378326726,233.03714882199384,422.3808673134381,423.52010467767104,425.3414098121865,423.6535462317458,418.1561834679755
417.6250400260106,337.0498204111309,417.6309261126775,337.07418605201235,417.72978547058216,337.0603590808466,417.68848260870084,417.69793335727434,417.7322332989964,337.0557938460033
450.8028559994179,452.15452759822887,448.1889308853417,450.6627333931673,457.0942375942875,453.0610371812957,449.51695890961213,24.41390640791626,38.54455698894746,449.3779586000444
427.6505756256708,428.0398911233148,419.6194031708573,226.98273465086112,424.92745960792206,434.2974807121153,420.11669092496595,420.76295383904227,424.96342568930726,226.98394492017775
413.8927121552251,413.70310105527824,413.6384491449924,413.52070092898,413.8494827282994,413.7041951371053,413.67600129189873,24.32050397293016,413.6101128757715,413.5635084464149
