473.7540310688853,633.1551087824924,574.9226119550807,503.4414618784478,472.53548171662237,529.9772439487242,553.9318833748442,614.4846209122844,509.9886053625966,38.901085701707586
564.4855032945172,447.27738935831354,508.59565119381386,496.7605360487362,526.3330221674388,536.3157660256471,625.8361663427544,601.8399052921196,581.8639485820968,40.54274029273704
457.0852200462204,579.120449021008,480.7183218489669,619.9531867813024,485.2823907449729,476.34340453287507,558.7941879712016,596.7529350524308,494.8336593289401,60.51968774190619
529.5104144914019,538.3417330197369,649.1067822084392,543.9713370741115,534.5650615250992,636.475433460672,525.193612174742,483.09672068860965,457.64651517401006,50.54724303161054
483.50558079160226,438.9121364140222,565.9897831864064,650.8898781167773,600.4449621062615,465.7772371146638,438.38939377347435,596.8087771248787,534.6789583123353,52.209656438777245
619.0357703175227,617.5346997120788,535.2190925445719,444.2619455759109,484.35434883336046,428.3231511568575,483.5457207319051,597.3159758223677,619.5961263942556,59.69936690185806
546.6519812995803,298.6327693985167,424.7263806136692,530.7362687208243,573.4811200574738,368.1431155815233,566.0997859193513,672.2640180764259,738.8888544562461,63.92573861994983
370.93517120826647,479.4914536366418,616.695888847656,487.0912651386531,567.6855899211981,245.47473213787924,580.7634974628407,560.8740433627448,447.720048167037,52.37547412311388
537.6924283932874,505.66755654572665,562.9573888934509,545.4325826538243,620.9019809852322,528.1776711285464,580.5072975303888,470.90627547375925,523.1954944586744,54.848286744480475
531.2596567101934,346.6951704205445,340.15887806259343,507.6945358216617,562.343571851465,246.5319813263867,526.2946690429239,512.4843129725676,693.3301099697654,51.70397522625176
560.2691607931873,571.887727793213,721.5708008168665,289.5083144774206,208.34119932016029,238.8421396696313,321.26241991184787,335.87507719585784,579.6351832467903,56.3681181878655
611.4262647555676,412.2385139714059,507.2509737798214,501.75047633597455,635.1951581443176,570.5975390304563,450.3862336482088,546.1791295985764,555.8861847364805,62.79529719025909
530.8292603313707,380.1494395722655,650.3653275916034,562.3958374411337,469.55530311227795,267.4860369393223,485.8801158970991,436.8364476741394,579.5957541701669,53.49721951743782
533.7122846367074,446.6637432864277,524.394906752429,692.0863153382294,519.1133196312858,452.04682667399675,532.2645366298808,448.82851673196,494.33813106636603,58.15362238240902
587.7179961294249,584.0678113164553,592.9185162465607,553.7324635203205,326.8231530475135,505.36704461427763,483.255147173532,548.6717107975512,637.0024891320056,41.83467511421704
586.6158214893176,393.4354264937223,562.3934915753201,380.09469538833804,627.2670932796073,507.14793761938773,505.0521913874908,656.4696296791989,607.3956376727892,47.880944930890145
456.93209602674733,474.9881878047971,588.5966836182233,365.12060559129833,577.5446816576895,600.1926835014539,526.3459245308064,496.70670970377546,624.262552156412,48.09283216024169
742.6506653011444,448.4511671344896,388.67209057749886,155.75066823197022,537.4284617436467,265.4798131798538,414.67208015816385,276.28774968996834,582.2153502266666,55.95848816138371
571.3130574157848,498.22104054450966,491.72073836511964,616.0171038857674,543.2366731122909,465.1076189088367,581.8162156109832,504.32043929953636,567.794716887698,44.2866502045062
410.28939275263133,488.13958503014436,681.5221836404119,619.7273687287549,430.6836244145693,478.9690703776579,574.7036099879239,532.5371201717397,524.4848234946053,59.60058988003378
497.5480842173787,507.91249940322587,255.97849696732698,213.77561552371142,618.2778704737551,12.375383198141899,120.05627849061612,495.23046131617616,645.5894760848973,58.18959604251468
438.9849074815369,534.2521481228025,537.9591002447934,576.458810157491,639.8384898899616,434.5462568098869,509.3654118981756,497.03157404415623,672.6501054663873,53.47411435407753
492.9352439352015,519.4317038612188,527.4043741676307,326.59801365557803,710.295487412908,647.0189553244757,340.8997887545588,567.0234550120636,493.5257450592972,50.099124918803014
539.2874222170886,459.9616150263825,313.3361534435493,456.80563259581345,714.0907409874388,264.32557699397313,583.9303587587362,597.1599725006898,394.22036052466575,52.18158298792459
516.2270798420609,401.8756831503364,575.8182542734411,481.59851710483713,555.2387055490481,417.5245550955379,675.0309570650978,641.2795625569305,454.5746363574824,60.25252702381757
252.4509591180681,432.21984307507,475.9769345123979,643.6924590181443,465.6098993562617,47.50604040214236,452.5332608903537,588.9579294118581,482.5323220858195,59.6956307878624
597.7467630482316,524.2922740800086,553.3206813303019,475.3145512213406,482.8722943601108,508.74248889492753,473.90023625112633,561.8976915853019,641.296099066691,56.80227597774748
475.48736143717264,549.7312455692241,646.0037161111014,492.70214387471685,621.7344234867273,310.9255964263749,530.0366146671345,647.3589152352712,555.6054451314579,43.64562344577378
656.553235681318,569.8348138847557,481.6554620629542,449.9032305948793,531.4067545963719,100.46381406654525,513.4226301842583,494.7343997421435,492.7852570392993,60.06638388364325
670.033077412252,344.732093292857,484.7132519151517,322.4565004789447,620.5353060669623,144.70399550964078,531.3690839551642,516.2308594227903,539.3481157457692,75.18086752043494
