97.4533298152644,81.59245726304874,81.59245726304874,99.98350782734035,83.50549451093256,81.59245726304874,81.59245726304874,82.23013634567667,81.59245726304874,81.59245726304874,81.59245726304874,84.14317359356052,103.86672765979259,81.59245726304874,36.55688428954036
96.8666077170709,81.59245726304873,81.59245726304873,81.59245726304873,82.2301363456767,81.59245726304873,83.50549451093255,99.98350782734035,81.59245726304873,81.59245726304873,81.59245726304873,82.86781542830461,83.50549451093255,103.81577067535811,36.55688428954035
104.16813171746419,95.69986133588809,81.64524256851799,82.95783888208885,81.64524256851799,81.64524256851799,83.61413703887428,81.64524256851799,92.0589726255587,81.64524256851799,81.64524256851799,81.64524256851799,81.64524256851799,81.64524256851799,44.90747924588737
94.95762874087794,81.63774238699477,103.38468124516875,81.63774238699477,83.58785864427107,81.63774238699477,81.63774238699477,82.93781989184566,81.63774238699477,82.28778113942018,81.63774238699477,81.63774238699477,95.50335715650839,81.63774238699477,43.02925094751993
102.78679766114082,81.63774238699479,81.63774238699479,81.63774238699479,82.93781989184566,81.63774238699479,82.93781989184566,94.95762874087798,81.63774238699479,81.63774238699479,81.63774238699479,81.63774238699479,83.58785864427107,95.45120198811088,43.02925094751994
96.30996444108006,92.66629101817725,81.68896401958304,92.4701849960995,81.68896401958304,81.68896401958304,81.68896401958304,81.68896401958304,81.68896401958304,83.0415936162151,82.36527881789905,81.68896401958304,81.68896401958304,83.0415936162151,52.63275919744572
106.45682680846058,81.59245726304873,83.5054945109326,82.86781542830461,99.76372143254254,81.59245726304873,81.59245726304873,81.59245726304873,83.5054945109326,81.59245726304873,81.59245726304873,81.59245726304873,81.59245726304873,95.08301706139416,36.55688428954036
107.67029995166712,81.549287017122,81.549287017122,81.549287017122,81.549287017122,103.15042268793412,81.549287017122,82.80240440557297,83.42896309979847,81.549287017122,91.40198985462223,81.549287017122,90.79108900313376,81.549287017122,30.432383513278346
96.16993308333834,90.52895282546707,83.70214932352977,81.68577468675038,81.68577468675038,81.68577468675038,81.68577468675038,95.57874679959095,81.68577468675038,81.68577468675038,81.68577468675038,81.68577468675038,82.35789956567685,83.03002444460331,51.53930928242826
103.38468124516875,95.5033571565084,81.63774238699479,81.63774238699479,82.28778113942018,81.63774238699479,94.957628740878,81.63774238699479,84.23789739669651,81.63774238699479,81.63774238699479,81.63774238699479,81.63774238699479,82.28778113942018,43.029250947519934
81.68896401958304,81.68896401958304,92.46620341644548,82.36527881789905,81.68896401958304,106.61495822101226,81.68896401958304,81.68896401958304,81.68896401958304,83.0415936162151,81.68896401958304,81.68896401958304,83.71790841453112,81.68896401958304,52.6327591974457
106.45682680846059,81.59245726304873,81.59245726304873,81.59245726304873,81.59245726304873,81.59245726304873,99.22795631878353,81.59245726304873,82.23013634567668,84.14317359356052,81.59245726304873,81.59245726304873,82.86781542830461,96.25646125778111,36.55688428954036
82.86781542830461,83.50549451093258,81.59245726304874,91.65152602670301,81.59245726304874,81.59245726304874,81.59245726304874,81.59245726304874,81.59245726304874,81.59245726304874,81.59245726304874,104.4705706324896,82.23013634567671,106.45682680846062,36.55688428954036
81.63952836338841,81.63952836338841,81.63952836338841,81.63952836338841,81.63952836338841,109.9717213999176,82.2931430940317,82.2931430940317,81.63952836338841,81.63952836338841,81.63952836338841,82.94675782467505,92.64826701076201,91.3503749834356,43.883431928621356
102.18891407711287,83.58785864427107,94.90547357248045,81.63774238699479,95.45120198811088,81.63774238699479,81.63774238699479,82.93781989184566,81.63774238699479,81.63774238699479,81.63774238699479,83.58785864427107,81.63774238699479,81.63774238699479,43.02925094751993
103.38468124516875,83.58785864427107,81.63774238699479,82.28778113942018,94.95762874087798,81.63774238699479,81.63774238699479,81.63774238699479,81.63774238699479,81.63774238699479,82.93781989184566,81.63774238699479,95.5033571565084,81.63774238699479,43.02925094751993
83.58785864427107,103.38468124516878,81.63774238699479,81.63774238699479,81.63774238699479,81.63774238699479,94.957628740878,82.28778113942018,82.93781989184566,81.63774238699479,81.63774238699479,81.63774238699479,81.63774238699479,95.5033571565084,43.02925094751994
83.03002444460331,96.1699330833383,90.52895282546707,81.68577468675035,83.03002444460331,81.68577468675035,81.68577468675035,81.68577468675035,83.03002444460331,81.68577468675035,81.68577468675035,95.57874679959095,81.68577468675035,81.68577468675035,51.53930928242825
