1.5027422101790586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.72890639873907
0.0,1.9822106319483717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.81368027417139
0.0,0.0,0.0,1.1102230246251565e-16,0.35739408307778636,0.0,0.0,0.3573940830778071,0.0,133.51565545331027
0.0,0.0,0.0,0.0,0.0,0.0,1.3877787807814457e-17,0.0,1.9818589944075375,126.84575558637226
1.3877787807814457e-17,0.0,0.00254894732176561,0.0,0.0,0.0025489473217651937,0.0,0.0,1.9765609304217562,126.82519266439428
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9829316841483888,126.82431984136159
0.0,0.0,0.9854068498493255,0.005732594385076173,0.0,0.005732594385076173,0.0,0.9854068498492821,0.0,126.8400189795847
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9830899504147417,0.0,126.85694523850565
0.0,0.0,1.9827038602771831,0.0,0.0,0.0,0.0,0.0,0.0,126.85213473954039
0.0,0.0,0.0,0.0,0.0,0.0,1.3877787807814457e-17,0.0,1.9813634705310377,126.8427046045001
0.0,1.982947165180006,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,0.0,126.85704102572078
0.0,0.0,0.0,0.0,0.0,0.0,0.9916317376871869,0.0,0.9916317376872157,126.81357065899674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9827038602771831,126.85213473954039
0.0,0.6606542555203354,0.0,0.0,0.6606542555203184,0.0,0.0,0.66065425552036,0.0,126.84683965602464
1.975340137277215,0.0037254610268230015,0.0,0.0,0.003725461026823307,0.0,0.0,0.0,8.326672684688674e-17,126.83828899362601
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9814441097536517,4.163336342344337e-17,126.84557070490433
0.0,0.0,0.0,0.0,1.98189478389189,0.0,0.0,0.0,0.0,126.84475489266183
0.0,1.9821791017033727,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-17,0.0,126.83328495747021
0.0,0.0,1.9812733994267382,0.0,0.0,0.0,0.0,0.0,0.0,126.85521002897329
0.0,0.0,0.0,0.0,1.3877787807814457e-17,1.9818153595135484,0.0,0.0,0.0,126.84230001800509
0.0,0.0,0.0,0.0,0.689898152999261,0.0,0.0,0.0,0.0,133.43803113525644
0.0,0.0,1.9839498057545457,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,126.85617822403819
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9817285842623082,126.83260783028643
0.0,0.0,1.9816988519156133,0.0,0.0,0.0,0.0,0.0,0.0,126.844860610288
0.0,0.0,0.0,0.0,0.0,1.9820279950135933,0.0,0.0,0.0,126.84402314713752
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9816929236836809,126.84247037403355
0.9910175905511195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9910175905511522,126.84391665471938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9823333335793945,0.0,126.82763592284034
0.0,0.0,0.0,0.0,1.9827141815515619,0.0,0.0,0.0,0.0,126.79660322912231
0.9908603150409648,0.9908603150409648,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,126.84426139508203
