78.50308974310585,74.76268117318784,82.36879032310864,83.51498016051534,76.63288545814684,78.50308974310585,74.76268117318784,73.82757903070835,74.76268117318784,49.573167979335054
89.75103236281691,76.32518469208006,78.3948549591518,77.18858518331746,92.38541506390595,76.32518469208006,73.73498321836779,78.05198567455487,74.59838370960517,34.901350479105034
84.11666347462435,78.84532608529418,75.56733865512568,88.23091357020917,75.56733865512568,75.56733865512568,76.45327730843233,75.56733865512568,78.52200828300201,41.43817546760441
77.32797839386461,76.44442462205153,74.67731707842533,76.44442462205153,84.08231103853625,78.82585948334818,79.44517314459468,78.63782888202574,83.08592554762346,41.03529838325827
90.34804819418915,78.63782888202573,83.08592554762346,74.67731707842536,75.56087085023843,75.56087085023843,77.32797839386461,78.21153216567765,75.56087085023843,41.03529838325827
75.5502512870256,82.94193925588,73.77322717881137,93.55518875155677,74.66173923291846,74.66173923291846,76.43876334113276,83.43163210152862,74.66173923291846,40.364522367181415
79.96709104872346,83.20809456320534,73.85130289854472,77.49867706399043,73.85130289854472,76.586833522629,75.67498998126756,75.67498998126756,83.65262473407643,48.05209399463758
75.67498998126757,83.6144652141691,76.586833522629,75.67498998126757,76.586833522629,75.67498998126757,79.09340702726932,83.20809456320535,73.85130289854474,48.05209399463759
90.34804819418922,75.56087085023843,77.32797839386461,74.67731707842536,76.44442462205149,78.21153216567764,74.67731707842536,78.63782888202574,83.08592554762343,41.03529838325828
82.36879032310864,74.76268117318784,74.76268117318784,83.51498016051534,78.50308974310586,78.50308974310586,77.56798760062637,73.82757903070838,73.82757903070838,49.57316797933507
83.6144652141691,79.09340702726934,73.85130289854472,77.4986770639904,75.67498998126756,76.586833522629,74.76314643990615,83.20809456320535,75.67498998126756,48.0520939946376
75.56087085023843,74.67731707842536,90.34804819418916,76.44442462205153,78.63782888202576,79.09508593749074,74.67731707842536,83.08592554762345,76.44442462205153,41.03529838325827
76.5720024315881,83.53457308105132,92.45459542924125,73.8360647352825,73.8360647352825,76.5720024315881,76.5720024315881,73.8360647352825,73.8360647352825,47.14482664127317
79.96709104872343,75.67498998126756,82.74078119271496,76.58683352262898,83.20809456320535,75.67498998126756,74.76314643990614,73.85130289854473,77.49867706399043,48.0520939946376
90.34804819418916,74.67731707842536,75.56087085023843,78.63782888202574,79.09508593749074,77.3279783938646,83.08592554762345,74.67731707842536,75.56087085023843,41.03529838325827
79.96709104872342,77.49867706399043,75.67498998126756,75.67498998126756,83.20809456320535,73.85130289854473,73.85130289854473,76.58683352262898,83.65262473407645,48.052093994637595
75.67498998126756,83.6144652141691,83.20809456320534,79.09340702726932,73.85130289854474,75.67498998126756,76.58683352262898,74.76314643990614,77.49867706399041,48.05209399463759
83.6144652141691,76.58683352262898,83.20809456320535,76.58683352262898,79.09340702726932,76.58683352262898,74.76314643990614,75.67498998126756,73.85130289854476,48.0520939946376
79.96709104872346,81.82893765135358,83.20809456320534,73.85130289854476,75.67498998126756,76.586833522629,76.586833522629,76.586833522629,75.67498998126756,48.05209399463759
79.96709104872345,75.67498998126756,83.20809456320534,82.74078119271496,76.586833522629,73.85130289854477,76.586833522629,75.67498998126756,75.67498998126756,48.05209399463759
73.9368658159385,80.835163039945,73.9368658159385,74.92233684793946,74.92233684793946,75.90780787994038,74.92233684793946,77.87874994394225,73.9368658159385,62.41443528792766
79.96709104872343,76.58683352262898,75.67498998126756,73.85130289854473,75.67498998126756,75.67498998126756,76.58683352262898,82.74078119271499,83.20809456320536,48.05209399463758
75.46178420084264,89.75103236281693,92.38541506390597,78.05198567455491,76.32518469208009,78.05198567455491,78.39485495915183,73.73498321836779,74.5983837096052,34.901350479105034
73.89178610347014,76.70407528085049,73.89178610347014,75.76664555505704,92.19168890686394,76.70407528085049,73.89178610347014,75.76664555505704,73.89178610347014,53.66833221249951
83.20809456320534,83.6144652141691,75.67498998126756,77.4986770639904,73.85130289854477,73.85130289854477,77.4986770639904,79.09340702726934,75.67498998126756,48.0520939946376
76.58683352262898,79.96709104872342,75.67498998126756,76.58683352262898,82.74078119271499,75.67498998126756,75.67498998126756,73.85130289854473,83.20809456320535,48.0520939946376
74.76314643990615,76.58683352262898,79.96709104872343,73.85130289854472,74.76314643990615,82.74078119271498,83.20809456320535,76.58683352262898,77.49867706399043,48.05209399463758
89.75103236281693,78.39485495915183,76.32518469208006,92.38541506390597,75.46178420084262,76.32518469208006,76.32518469208006,73.73498321836779,78.05198567455487,34.901350479105034
74.68140000181904,84.11666347462432,75.5673386551257,78.84532608529418,79.30976610541693,75.5673386551257,77.33921596173899,75.5673386551257,87.44315574779424,41.438175467604424
83.6144652141691,79.09340702726932,77.49867706399043,75.67498998126756,83.20809456320535,73.85130289854474,76.586833522629,73.85130289854474,76.586833522629,48.0520939946376
