275.77173913418005,300.8975927104786,283.28152854980976,312.7565042838676,312.04731932078334,226.81759388604237,295.03828027601793,317.76440387616736,267.93249156060256,280.25526594183293
265.87197704741965,265.2163937114418,304.98622003163086,245.17397307863015,318.76660537397936,307.64297306548985,296.10304526452836,288.3043916994304,296.1507481577273,294.64063314671915
333.67333394707987,324.8610167566303,127.42990275522209,329.65419857944676,337.4794881567502,335.1087193339565,137.76082139130455,345.9044060188924,340.46091135239965,334.2754419396554
310.36282771585337,255.90715646023972,311.5488960507705,304.8932556897143,285.7288507641953,297.4837668618355,276.3260802171588,300.28322123065703,297.22387213629855,260.4878135577035
316.13926055113353,249.2739490800186,294.704803354979,308.3194904485003,288.05046392341524,312.6635559315981,310.6866726851384,234.73400007315604,300.01171928037,279.92150181015813
394.9504789445849,50.14171319719793,27.458525337194256,3.8144987341934256,437.7712867021001,37.19646738152433,296.6209554167963,28.857339714181094,28.095496343108042,411.18569656007384
298.2589335396627,282.1932251573339,262.13267793533413,287.91177951251336,290.9493293197791,289.0772776295223,289.4508023259355,318.7700111523458,287.05875296748764,299.2750114462396
37.146880753374674,273.955983929399,299.9952157600509,214.12675971474226,177.5720067247615,63.3418583569715,241.57680650363176,235.77954615280717,124.38599105592482,306.3907008679694
298.23743557803334,278.29233226170595,274.437256672635,282.4136580085563,277.8451745040535,310.2004839923577,297.82602332506855,295.3675840459077,297.073659520633,292.39074750857674
261.21594580618915,282.3283795479726,9.01840615590833,293.4870610567841,0.6489399725716234,0.7041399142681516,260.6926352149365,71.44804408711217,0.87907193431608,3.652969153556231
302.1368995652242,280.24402910461066,260.9081829162308,292.20089171214306,288.90913897733043,322.63870644549667,288.78758333023467,306.85181130823963,286.35673405664545,280.15600977302813
280.9135173905077,299.7014299513782,281.7392106689404,311.0586579552612,316.62183801305275,282.97525110217043,310.3702724127908,288.0560253358289,280.1006521976647,327.42332342053226
299.14527670836674,288.2399009317085,301.6946872380289,278.64100459348185,261.0815819585006,299.99453212652344,260.84529525031337,303.84115285917454,296.6154024986894,298.3577174795417
288.433009787899,294.7789832206834,249.2796817246004,288.94055688457894,295.5156854936418,292.0164906086118,292.1664390266993,290.3083781081509,292.786284070949,266.3835464052497
358.8576285245324,225.0713426079273,341.27101528716133,197.92125527184507,0.2784880132158242,326.885245421968,345.14020876554815,190.2659403800728,245.86580221337582,228.8274417701759
330.4886207247564,311.3628488379727,315.8464547583591,245.4966951589466,318.734790618414,319.1979903438289,331.15642982720806,32.529564236177485,308.1118772126291,348.15376502327786
369.7132616977299,11.2686585720778,46.97683519333093,52.26804758786241,233.43558658097018,237.7269644825699,42.63529754595266,45.75006251553486,43.934489047000156,4.9617265066416545
261.9261167066348,243.42718452154304,306.1121890063169,329.4423810437572,223.32113547979137,301.8484452815443,305.59205134482534,322.4395445030355,323.6119842147297,298.56905998368836
297.2101704791027,0.12362883057234031,340.20378409355783,377.6230679846626,356.3787584229861,291.8670151934488,326.34411907538464,292.8573871698501,376.85200262165125,0.49754431133985655
289.9501385978835,280.8669012333707,309.1299642926624,280.07820078287153,267.18094192051046,308.1256870234647,263.43201368730035,281.07289993223003,317.87924398946706,305.3579103548085
179.6933098138599,144.51474433142346,332.7152440177292,331.7561443566175,276.3428709145002,283.16126225921477,315.9889583856977,338.4281017833337,312.49902074609275,216.51193914330196
305.2455786233455,271.5188635156247,276.95698660254635,287.020658942032,268.261170973342,294.1670012520319,290.46608586964567,268.0775741892125,310.2348773826396,312.0144068500689
80.81588844485128,326.7058093452545,0.177203394709054,393.72946368067204,442.6268477640625,1.2794790730967929,1.1944350861714956,343.1726165088618,1.1899384990268271,93.07992536854091
280.73877434088155,292.06883659905856,285.54121988530665,308.6233367891607,258.8010707851952,309.047128087393,295.9515161304003,292.0170647119363,293.8815195355132,289.08858601594443
293.56541811161406,285.41741045808993,306.7141177512175,267.09524634090315,311.3307071603248,312.1619411476748,308.95993461453764,266.0907394860379,262.721636299992,312.83393390216867
224.4866912435681,359.1026864974479,337.8335938180849,324.4531865005283,334.95887178456746,331.3619165136346,208.40743955159607,223.86974811808219,312.64922089187235,337.0733032390758
282.3732749428112,284.25297262329826,286.08253894082276,284.50141425801723,283.90490597073403,287.3078925084624,285.25267888362964,280.043251792384,287.72593091478757,286.31324617171435
294.9610635612796,273.79259564107076,273.62943619370174,276.2208113423541,292.28411215670815,281.4072690161434,295.08314217170204,288.6075158522498,285.5227878773837,297.2447806483027
279.06432650119774,318.2432338857096,324.847341344919,329.53974023598863,338.69816224138515,287.4542880235856,335.22141489149124,333.1538979616542,348.2352553342137,319.26498746153635
324.7164700518281,303.238668141027,314.3028189671918,163.4398988963468,304.00326084869226,132.44234330751675,325.4496931795433,299.7948581609661,293.7803655194149,288.6302533084322
