390.036558685256,325.14728212768966,412.44413726564426,380.1694016930257,277.9294520586955,397.8757285809634,267.9078286737271,324.0301025903001,291.3662600829061,339.8030590987997
388.39258231951897,396.29379190987794,253.62447154119832,387.3810220814369,333.0100036055949,396.00585880059873,388.4212448556891,402.1734033247286,342.8557205822507,336.66340476675214
360.52600400544856,316.33297209095,367.32767745474865,359.27828535148,364.4739728964055,341.6860182593601,364.78167989217076,260.0881160334265,360.93657023290666,254.7326923214851
252.78517525324062,372.87739384719487,383.54060971982165,385.5790043945558,370.58878154981386,367.68304152728103,297.335218394327,219.21591463562953,388.8493134895557,374.68155572660334
283.56234645262873,401.8485854116281,410.406420813555,410.76410420229433,406.18308193734833,262.59954379826263,404.64127273988976,249.29737124886387,356.6189840479708,407.3924344565192
263.01553248463284,308.89800012692115,305.0951611689392,389.22203071030447,389.380578983926,364.8931282763605,401.0022490698093,334.6219223287231,304.47899907644177,271.6172603609161
159.1715338615488,147.8377305875526,397.8001852369973,386.71028812029124,402.20079743773425,366.25419504167337,297.48390223125443,386.46852998986657,413.4074423998198,401.63072956475355
260.96891620786755,352.8422704371508,325.9067023001257,356.4192594836535,235.61307440607013,348.31621441299717,398.5652217796704,329.39651147628143,306.06898477304236,223.59344975183248
318.1510659317641,339.9549847618452,307.65709904839474,305.32127128259486,303.9008849618531,329.6079631484938,340.0015086903645,269.88208247987706,349.41348648133396,337.46828716096854
244.13912372688273,325.7539355149734,341.7321487971628,342.79893967454075,255.59309067479472,325.7420861327387,341.6925712020818,423.5781659953361,249.65408472592395,350.43559161019385
376.82515209588166,322.6268606484008,368.3086948207515,370.4874972483125,179.8014688943726,375.27025875452796,232.21848240317576,384.2089137284718,375.4262870894281,368.25572373807046
416.6433924292594,347.1540169133973,385.39234860721723,166.28950602515127,404.95647517266553,377.84838746780923,380.54693507906313,396.7448647053324,253.5968640499348,202.4640644481144
273.75689688021123,290.1423389278941,273.7973457553691,341.8750142574954,386.61232698140356,326.4184757580724,261.8943053454552,272.0033047701606,255.0555632881114,330.7359868533895
51.039518904575935,244.88533786365883,285.6683296865848,292.04925783851195,49.11674780683307,39.93023860938767,79.92455706522694,84.99340655566692,334.5926740924971,320.88243599952705
363.88324730271216,351.9423592262413,324.3155528646923,363.1250233878127,326.8929360630128,361.60681485567886,274.8955617103185,361.1377960419052,398.04775304416444,360.762219845183
351.34923324608224,354.52949505097854,353.01538776925855,279.77448542002656,394.54733861684997,356.50067062141005,353.4192776186584,353.21396594586105,306.67220760115714,354.96551354124205
414.4899467084992,404.98162380353057,430.5913227041097,137.94990270839298,416.84551683839567,331.93924844940585,360.48863037342414,400.38974382567574,382.6868338009721,226.27826215231255
7.771561172376096e-15,18.65784297883437,5.1573909367892385,204.91527638345065,313.01770407967234,107.18841821639653,223.141164916811,3.003373162420037,357.6707047663758,311.27384142908977
360.8769821262625,373.55184811799035,261.62462355363175,360.8907292913041,288.92054873755103,319.32156065360317,309.29904039807644,375.56427345241906,370.32741072800405,237.53266876716526
353.22966036818667,423.1038013726544,383.15036450252046,335.064603928906,330.2573556129641,395.87601888038637,392.4330770950007,188.211469005756,205.07720034859994,227.75115953352847
302.0097624512732,372.8959307570844,299.1054403810527,257.0126619391457,335.205726883247,420.3583984255036,303.1490111586569,369.05975700792385,339.1678585368854,360.6816020009101
220.61106209129255,364.72826552944116,278.14294913998333,402.5185451960408,266.7314180334406,309.74448820318764,255.3449468757156,344.2500054502066,378.4585149179848,381.3750477168224
379.61316927101564,415.9338897695595,308.8468653832706,220.12697310580046,350.17147248924175,371.96842146062454,273.6673809832322,359.3577228567425,383.6241267959543,388.7667273117879
282.8969530233567,324.17356308828914,414.9362613003724,422.01533662023326,182.33363953884975,280.6931161669001,331.9787348069158,288.4536154243901,436.8741827375858,217.29164970409116
220.08612007294727,278.32208906492633,366.9959583601289,94.18144029188049,195.04802220179172,308.8815267245224,294.79049781425005,371.5442130430741,283.40677599803735,197.32906601562132
398.30352270572735,396.42886975264696,349.5500403364688,285.5896170051396,209.30697248901515,396.4182243579663,336.4950524349776,287.8621993373102,404.0152433310955,417.57903773808727
234.47692500936859,387.8400194141573,266.5576100634487,360.763540822643,398.3244497161412,331.8173665304836,408.9311405698747,401.2541799709444,345.37099864918537,254.3660141877835
407.3733088929595,293.0479489597514,372.87918989246606,396.3375544361831,383.2616701453712,243.19120725100302,301.38306088079975,369.06761706122103,303.7835792166269,376.151462684143
249.59582820484968,385.26418844565956,381.65257910766286,407.9356697173101,372.40519918912395,394.3502438943292,289.0341470208949,332.87945317692873,363.49653199366674,257.2763654951715
353.25379568025096,364.08924293910337,242.52396522677503,317.37065832553634,360.77016536431694,364.9509727736282,364.59506742521194,251.34225564975964,367.6600515844394,364.6582221796922
