84.15644645841618,81.59509379484393,81.59509379484393,98.2024823484005,107.01305744297956,81.59509379484393,81.59509379484393,96.98378255530132,81.59509379484393,81.59509379484393,81.59509379484393,81.59509379484393,81.59509379484393,82.23543196073697,37.298982100971536
81.69457485247531,81.69457485247531,81.69457485247531,99.68043473050997,81.69457485247531,81.69457485247531,81.69457485247531,83.7348754283277,81.69457485247531,81.69457485247531,81.69457485247531,83.0547752363769,82.37467504442608,97.72894967563145,53.85165634459011
110.0781902649079,81.57276367554942,83.47565628778851,82.84135875037549,81.57276367554942,81.57276367554942,99.60640990148653,81.57276367554942,83.47565628778851,81.57276367554942,94.9673656410657,81.57276367554942,81.57276367554942,81.57276367554942,34.066877270849204
82.86781542830461,91.65152602670301,106.45682680846062,81.59245726304873,81.59245726304873,103.83289154986161,81.59245726304873,81.59245726304873,83.50549451093255,81.59245726304873,81.59245726304873,82.86781542830461,81.59245726304873,81.59245726304873,36.55688428954036
104.35547494571937,81.60523612909593,81.60523612909593,98.31641771220528,81.60523612909593,82.89444890878303,81.60523612909593,81.60523612909593,96.53588765637981,81.60523612909593,82.89444890878303,81.60523612909593,82.89444890878303,81.60523612909593,39.03083247311598
106.45682680846059,81.59245726304874,82.86781542830461,83.50549451093255,99.76372143254254,95.08301706139416,81.59245726304874,81.59245726304874,81.59245726304874,81.59245726304874,81.59245726304874,81.59245726304874,83.50549451093255,81.59245726304874,36.55688428954036
106.45682680846059,82.23013634567668,81.59245726304873,81.59245726304873,81.59245726304873,83.50549451093255,81.59245726304873,81.59245726304873,83.50549451093255,81.59245726304873,99.22795631878354,81.59245726304873,81.59245726304873,96.25646125778113,36.55688428954036
81.60523612909593,81.60523612909593,81.60523612909593,97.7663817326561,81.60523612909593,82.89444890878303,104.35547494571935,82.89444890878303,81.60523612909593,97.08592363592903,81.60523612909593,81.60523612909593,82.89444890878303,81.60523612909593,39.03083247311598
83.71790841453112,81.68896401958304,107.2872914396743,81.68896401958304,81.68896401958304,81.68896401958304,81.68896401958304,91.79387019778348,82.36527881789905,81.68896401958304,81.68896401958304,81.68896401958304,83.0415936162151,81.68896401958304,52.63275919744572
102.61583615604596,88.52593189893226,81.64085962961,82.95015104863728,81.64085962961,82.95015104863728,81.64085962961,82.95015104863728,81.64085962961,81.64085962961,83.60479675815088,81.64085962961,81.64085962961,99.12535339858951,44.19890866588507
82.29314309403172,82.94675782467505,105.69454886852479,82.29314309403172,81.63952836338838,93.30188174140535,81.63952836338838,81.63952836338838,81.63952836338838,81.63952836338838,81.63952836338838,94.97393278418514,81.63952836338838,81.63952836338838,43.88343192862134
104.35547494571935,81.60523612909593,82.2498425189395,83.5390552986266,81.60523612909593,97.76638173265604,81.60523612909593,81.60523612909593,81.60523612909593,97.08592363592906,81.60523612909593,82.89444890878303,81.60523612909593,81.60523612909593,39.03083247311598
106.45682680846058,83.5054945109326,82.23013634567667,91.65152602670301,81.59245726304873,81.59245726304873,81.59245726304873,81.59245726304873,81.59245726304873,81.59245726304873,104.47057063248958,81.59245726304873,81.59245726304873,82.86781542830461,36.55688428954036
