352.50316233860246,343.08130376700325,350.62491800759744,344.4747693833096,392.448457705967,324.88507465856225,27.150297485604487,378.1103109101806,381.9572993431583,348.3739731470538
366.109693391208,358.3134785009208,314.13918675507574,368.3018993958516,332.96188681434774,279.9212598801036,333.78160085069607,300.10458535855645,241.79657748128412,319.24527798823345
234.10911374576457,0.9722713874127308,303.4226415261779,172.37223181595127,356.49648227033003,288.2816167343077,202.25203114724826,310.268199016959,177.51605155473734,366.48287935933956
308.66001646378726,348.6335862524663,409.3973050505712,328.76140990522856,328.28546533581505,369.601641182002,243.72694613316412,274.0793092119307,340.58397626475886,252.9336688413526
340.60040102128096,394.30289409914576,379.86334510744314,183.6038282392967,339.8710755027276,303.35486256720765,348.4189648746389,340.1951321807953,379.0816085039152,217.49805812429167
296.66927415186933,411.7352896206237,305.3324874866022,364.1425777936214,294.48529096717533,367.90320858407404,304.1895079077376,368.33640929224055,274.53355014448266,291.16665833286515
433.1426655082689,179.91146549469002,274.0288010139521,286.3955101638905,210.57900041190678,390.7729671454743,400.05352263167464,302.05122478569257,455.0283029046694,263.3343841675391
369.97372659516185,254.5185563428911,381.18174782264157,362.2858282344163,253.7748452311824,299.5204437831058,189.54297815462314,360.5572703294264,341.8099250407404,370.79725037515266
322.701207979304,310.147189140038,341.40637448888793,315.04603950533374,424.2859207679285,301.04493350888697,342.26278723416056,340.42944376696266,288.2068788680154,316.72916998116966
357.80867221088107,245.9036456713428,298.1615035272947,387.98710355381144,398.1714171993107,249.18909892652763,421.967944427945,329.1258771581647,266.87598295356287,352.4994853430396
276.56952533134523,232.14798250009278,288.13011725221384,292.73333893340873,80.81777508550175,240.35980846306353,377.29882627729415,16.78886914992549,371.85979957115524,74.55589786120878
397.75860780771455,367.859858929875,240.54569598614822,306.5899310362401,287.9666230970708,380.7749011012305,430.429533816395,317.2936808252338,268.8532778943087,356.87800070553885
103.3262412111955,312.986975601019,375.6833543576819,332.3448996884687,358.84417891000373,366.1615137341263,389.7416098202814,328.30106676177456,375.1127744293173,312.4459640329237
225.50870283251265,289.12436319617234,370.0910566307492,282.05256292196805,121.320473243094,203.20876117622072,109.9566174712256,356.00515642093626,277.7595999173907,351.3233289968301
262.0030999974891,373.6161436834209,391.7842925847438,388.86192445772696,309.5654622213663,338.1319626993615,253.03936418342914,356.80789823377563,322.72501625091195,252.50619661107208
377.4717553372768,350.5509851471724,408.43727476895066,352.947659991186,84.87988111446455,377.044917274371,405.66628610079005,404.1376367865492,152.97825093576608,319.8341175444358
203.90470543784994,355.13641339017505,311.4983272244639,291.0166252585894,327.4947338834662,389.15557820964864,315.84677084366854,376.5645962212864,342.35362640169575,397.65106783732506
384.10899249956503,294.90900270968075,357.3259444201369,356.53539594222684,382.26518127343735,337.29060653795284,268.83879964764145,371.65813404039204,273.58171861785866,321.8364053733026
315.3683527484023,392.7995182583819,320.7890621329887,378.2646602166953,272.93659204057445,292.05023374669145,251.49761046732522,334.5430704428808,385.54338895138847,339.8577819437332
251.73001113624713,255.54538449479597,286.18928015250725,310.76560800823455,358.8737227710368,361.22240220584274,414.04159414756555,283.83923448779245,342.44966328651446,407.4558127359512
365.2647395223719,357.4693705788754,212.12872804466232,301.14973435948076,344.2917927075644,411.9701497977295,371.83161075099156,361.2196983340142,232.86480167622986,353.6118387743943
290.53847896193776,37.3402216408533,468.71717393553365,58.15893539456735,275.7965379404504,446.6349038766622,373.0739122185757,375.09203629400207,182.10831552980963,446.33844402058355
352.7422501095383,397.2590304516787,347.57688204490637,246.1863054428286,383.0792521385504,241.76015752040854,392.5422678207835,260.42284518073296,380.9733384949581,259.1615287224591
344.82717739972327,309.26296745889977,316.2066676185762,348.16497493104623,295.8421545215939,331.18627776352105,377.6574924884503,342.0780417434142,335.94365892547364,295.8425341610514
384.51698356945366,402.21584995852874,419.2825155175721,307.64916001241176,111.78660017369626,308.81705688826446,434.55468496915347,374.65115920430674,406.2883092807019,140.92800775813794
365.3416185518922,380.7028748629971,368.34724611900845,311.72062510778767,302.3788138660565,391.1373885303736,245.02731597605342,285.03719461720914,387.52465559861736,306.25942820082724
306.60953810607924,316.50454639667646,335.67073842115497,396.5428117651137,391.7780695109968,312.30473929896135,188.66765631531496,327.51554976588034,319.7892968977153,275.6586729576528
377.01015383076435,301.86848160723474,294.0172994990416,400.46563335666167,321.30351291567,386.5840880721614,211.60689480424006,346.42598009629944,368.7289435659689,341.40325774877357
422.3979280793076,1.4575792172908706,327.0533821492925,357.95406085123295,388.5702630584893,290.00767169576795,236.93407859577385,423.66513368781307,349.085384776699,335.6408149843265
345.73352567842056,283.31325698504907,364.526660124467,430.5998713228057,398.9165686891763,227.40954899425304,244.0798671335252,302.5541647211921,308.6338941761913,418.8108674620507
