431.3634041343587,516.3111674685607,543.3413222326816,707.5666115379822,543.3950944761058,417.1076688271276,335.51209227350955,487.38530343086575,207.88091211923447,373.808854838049
245.07310712693263,293.6527679584373,196.05576605868544,84.39236235792,394.34461864810527,389.21708243565547,406.54588297576254,357.5442255598024,474.7272929755988,444.2521487085511
510.37416751246354,402.46012260747085,514.0649939631288,497.93736058504226,440.50582802692225,409.3280748975203,456.3266569471009,395.11531198108685,430.3608275702748,418.7793653623961
322.13712533687897,389.84065664879284,438.19587792123895,454.8956798762256,539.5290815138677,439.140008014661,396.0332762042727,470.4342785267157,473.71673266969105,463.88686824961906
471.7464694208978,534.474872309322,550.2633100357465,424.79982729886626,277.1405975709298,423.80578705027017,465.4474694196533,392.212261593033,401.2266694247672,252.67913773019902
636.778601888731,363.38829279995,512.2811482304148,470.915003977998,424.81706439651623,337.62733523792957,456.07640385873765,352.11052993893225,463.92337630721204,456.05444914325693
568.9219620856197,647.2425429459871,501.28701305881896,536.837242646073,478.76452486822507,350.9203211251389,378.49804701661634,354.91460503691627,335.603013337513,369.9878160665447
387.44563588415815,219.13928029289136,257.84375648688507,320.3525454277947,327.662757050961,455.8918769520265,397.6254206770106,433.440295399281,400.26081407635905,317.7755304076522
470.75585110069386,492.73096650581465,343.74978253392266,612.1428959041867,507.7190398998271,416.01995466173764,415.74852084737927,410.77347339360034,406.3261796715836,368.42475908915327
536.450995834686,374.6540345478019,392.2437424149875,420.75997534590687,419.5175922463943,383.24891381173103,271.94029607561436,396.4468597198244,417.0971320618986,436.7864074329089
510.1615756950999,485.5492633573196,326.6430093653247,596.0793943625013,616.6383478737592,305.87102938922055,315.42081172505425,383.2790241607502,461.2483809598857,470.3766127796827
491.4298489201543,438.45217130962266,550.6462065760734,535.3010915954524,548.815602340607,372.85370257811985,413.32988302603235,366.32145187004807,369.3825777859179,387.2887958190711
556.745302337533,467.17274862006013,590.2781672388281,552.3363637349764,455.8532147789196,388.78285236089965,338.5501582809292,413.3338364518461,347.7529809943335,417.56381952530063
319.41408585791373,196.06389268247764,425.7982967427943,385.3532966290537,321.5355855782609,456.83564863373937,453.9195418173077,495.65915622882494,457.0158104764702,181.16264758796342
533.3013463164638,533.7554365454369,530.9101012537054,439.2404403896842,518.9045594706782,400.4253944049254,399.6937710956278,390.146321736549,410.0203709918463,396.00364199088455
376.9642183000486,424.8814854372164,599.8929657828078,522.6189464724243,434.20150505699405,324.04490199766207,357.7808474062126,433.94681029334026,443.38123004725304,373.3181871320572
478.3249638985499,679.8110012437752,602.1423099960739,425.67067011498773,512.988589809231,364.0481784826982,389.13096421275833,398.94165619796854,340.57770342269396,376.34806890221705
532.6250620989443,552.0754595329392,399.9881636783036,415.6474013928855,634.215392403951,416.8076980078272,335.63951611660633,375.56364988936645,463.2224851409986,367.32887447575746
559.5887608677259,497.77341701551643,489.74440213604504,508.9542586219577,637.1083100377214,321.006620449756,291.41490349386964,379.1911347139127,352.7145161296154,347.1704739129462
342.7484635136678,296.5966170085877,369.8809720281136,489.40354202407246,461.8086470264264,409.323404461027,411.2475982955144,500.2526093307466,417.1316765278445,462.5182119912034
567.1202434335231,561.4486523210192,432.47806971166597,499.6224847092705,666.4624211504091,339.38581321536043,363.7493265800359,356.7084740069761,353.27026036901793,356.8757582775804
470.93316883058003,599.5402135894333,540.1969070501297,604.1289749005191,496.61151111578835,361.21157376439817,389.59098269152923,345.06810330087626,376.5218111980182,366.8033724377488
613.562881223041,477.8965533298996,670.6924113755831,439.8095788462111,547.3544530129589,363.1365134843568,378.3157483308143,354.8028376660999,352.39627493301595,330.5279277069254
452.9822406670211,600.7217822527152,659.7020704383485,476.18854838260324,651.7242752249392,479.0235116478846,302.4311428231001,285.8280858920738,301.65683714459095,304.81229305161105
664.0587330870377,469.35831078946836,438.63410285746437,451.95455460471527,687.8686843532568,377.2199298243955,357.3469607681101,398.72952586592635,326.82594054795595,320.4576337130785
534.602304333528,429.5495140149687,537.4302725722708,518.8715381144192,687.891332311677,375.1974445189528,352.0348927757751,388.0782351951388,336.55605649696287,362.12193353851376
722.7685347758695,338.9984851521831,731.7765232340167,477.1181962717179,495.22867158455176,356.1128257048869,346.06417397933336,326.03966854521457,343.1228758945654,404.32020446417556
683.208267722533,613.3176250383266,597.5755805474039,474.43370157151116,479.44911672729086,365.1207338971904,323.98857277494096,305.6934125299984,364.4885335104123,347.6347496049133
592.6736352941148,445.0538767790157,383.8998525436694,397.46585112785925,492.21852975156344,459.95859231807157,463.6280196818237,312.43701050450153,376.124447301503,263.6969476318895
532.2164934232079,430.0202787532868,353.48370549749393,565.0870241967862,408.75862020745393,435.91775679307904,402.8940081790587,350.6458370321874,469.12141732371254,437.2586606463873
