271.6953598043963,246.48927873286013,237.34414136067878,257.55406025249573,255.25580375954237,113.21255407951317,43.07314681558549,271.7689790341359,225.29515780200597,264.53067341956097,286.61785272677696,1.175003498642148,253.04076739631066,255.79068295395965,246.03636441708028
57.853639856479774,204.98762379435877,177.2098016387913,3.9968028886505635e-15,81.73951501964855,198.572943743838,0.37063174416886324,146.4622027515248,235.5854477148322,15.51605565490291,3.050796968263547,3.88682939948689,151.41003013193617,237.35234300327411,60.53331705854444
202.3780562239158,259.13445847889557,202.77097168164002,203.02745495353707,266.9224803861368,105.94563616901034,180.7422457435985,162.16801297016661,35.68008411637907,179.95139092806963,4.098790752168048,160.16967191087758,220.85964257915734,202.1534067864978,188.92062666898792
239.7298165898664,239.46445628174916,270.96669541180876,165.82573426702157,215.50067217622137,101.8409657104348,212.2167334705881,215.59574129124456,0.0,237.43242820817434,0.0,173.5129414682115,224.31564210499656,222.5669494542502,211.2328751362402
243.4854234886914,254.76691096794409,170.8109066155238,98.52366543460366,263.9395199640292,246.7047140130171,218.98445442702675,159.46310936710108,235.87505838996154,125.25253440973917,37.678182645993836,97.04747489012445,214.89904166361598,0.18979091721453445,280.42323306135427
246.2190825016799,240.31896818290892,246.4556871325403,231.50026194200157,256.8718684917007,239.61536058886625,239.51094729019485,227.44401562786993,258.77938656502096,240.92881094340518,87.55268850943868,195.6993480931164,252.25925605672523,227.78700952757634,226.72492284460822
249.03515350343872,218.58864659398301,246.80552079937343,227.96402592803415,258.040468990136,243.91398616991117,173.15101731911565,241.59402704677257,235.0712750097334,239.15279899522199,242.66721173513082,239.73456374251978,233.28021179619748,249.67866629577213,235.6336094392615
209.51553304770553,218.78617475581925,15.453561152035487,240.05682061321892,52.34175926602169,215.79967331622768,240.36746971825912,185.14067584599198,151.1624570091801,230.00655097556216,1.8164032884627226,195.34374174160388,204.27659152879792,247.79926546244414,245.43326434340094
171.12268062104178,242.05077525929585,253.24112893319213,230.94973900816424,251.32324647083232,251.64859547106573,245.2198466886337,247.82020805913527,261.17409742116985,261.93146675892774,248.33146323870253,264.50197662827264,71.25328931483766,252.8471834023268,259.6734539973984
255.8456609888543,268.0905096264595,238.00988784726545,260.58005555293914,195.24669537018445,243.23320777080212,221.79411079370107,252.57597957467166,241.97195509368248,248.82763104962308,248.85343497627488,245.33273224696927,214.02803485206132,245.4727323777221,74.30081910786426
123.34854547064127,157.3204499175114,129.1018644900585,88.90940350065245,103.30157632135136,92.52255314927777,95.61888209565937,139.92764265846068,30.447388188347585,119.25837579301587,175.48676649918164,51.874696162425565,20.342287204847057,133.36014948926692,125.92806893761663
219.3065888316242,203.69420728248755,184.5918361151515,196.01131936980667,161.80847837394265,216.80014800962567,209.73739168946076,185.28510045134212,161.66000657384603,36.139948121421135,127.69943886149444,173.64752129534662,140.2057505869784,239.30959379361994,267.81046140557874
