74.53690816015529,74.53690816015529,86.77410707377837,75.39731462323935,76.25772108632341,74.53690816015529,97.09758137067699,83.76264229510737,78.63430879645617,30.966047674158617
74.6949017574862,79.89894456049795,87.9364428409023,75.59206963053032,83.51318240056746,78.71870239586546,74.6949017574862,76.48923750357439,74.6949017574862,43.066198759675835
82.04182936893923,76.25772108632341,75.39731462323935,76.25772108632341,78.63430879645618,74.53690816015529,74.53690816015529,86.77410707377835,97.097581370677,30.966047674158617
79.8776269661653,74.68873810431329,73.79355033740238,76.47911363813509,83.48441199661079,73.79355033740238,74.68873810431329,76.47911363813509,93.59079204802465,42.56509031648955
74.6949017574862,76.48923750357442,76.48923750357442,79.8989445604979,82.6160145275234,74.6949017574862,87.9364428409023,78.71870239586549,74.6949017574862,43.06619875967584
82.92090775130146,86.81206096964577,74.54135694154913,78.64658524842193,76.26461347838145,76.26461347838145,75.4029852099653,78.20099167223825,92.03220035957528,31.31794467413264
80.6402547936462,82.45311035182367,77.14876465066982,73.79149548107186,76.44366833164875,75.55961071478981,93.65985291137508,73.79149548107186,75.55961071478981,40.96212325324255
74.69490175748622,79.8989445604979,82.6160145275234,75.59206963053033,87.9364428409023,78.71870239586546,76.48923750357442,75.59206963053033,74.69490175748622,43.06619875967582
77.2429947832424,75.46936195100572,75.46936195100572,87.52896883544183,78.79835276576243,88.42979379145682,78.15676986115135,77.2429947832424,77.2429947832424,35.46185999200134
77.24299478324237,78.12981119936074,87.52896883544182,75.46936195100572,75.46936195100572,88.42979379145682,78.79835276576243,78.15676986115133,76.35617836712404,35.46185999200133
74.68873810431329,79.87762696616532,83.48441199661079,74.68873810431329,75.58392587122418,93.59079204802468,76.47911363813508,73.79355033740237,74.68873810431329,42.56509031648957
75.40905686549468,86.8457775691756,75.86627824886111,83.80084095191884,78.2167692688493,90.12989320600401,75.40905686549468,76.271738346096,78.65832788539512,31.69771746950146
75.8018809608276,80.47299947591416,74.85001543340765,83.34119736131879,73.89814990598771,75.8018809608276,73.89814990598771,77.70561201566757,73.89814990598771,55.932417264883526
80.47299947591412,84.29306288873877,73.89814990598771,73.89814990598771,76.75374648824759,73.89814990598771,77.70561201566755,73.89814990598771,74.85001543340768,55.93241726488355
84.5454447959369,83.48383770046483,75.2626053535355,74.41792887258296,78.13546231505973,91.31440928025118,76.10728183448808,94.61610926288033,74.41792887258296,22.315829372435353
75.39731462323934,86.77410707377837,82.04182936893925,97.09758137067699,75.39731462323934,74.53690816015529,78.63430879645617,76.25772108632341,75.39731462323934,30.966047674158617
76.20130164282882,77.04752794229776,97.00440820839354,90.82710626482539,83.55479911936928,74.50884904389098,73.66262274442208,73.66262274442208,78.51494692522422,28.33989125282062
80.43131172555165,77.01245499798156,76.34056069157585,75.47365851798426,82.21386803953145,87.60575196222673,78.25161324771382,75.47365851798426,82.99116440562739,35.64094121655464
83.10203777346372,75.41839883516747,85.63429071387442,75.41839883516747,81.90226820020644,74.5419345783161,75.41839883516747,92.96128991632992,75.41839883516747,32.13864382285411
87.52896883544183,77.2429947832424,76.35617836712404,77.2429947832424,76.35617836712404,75.4693619510057,78.79835276576243,88.42979379145677,78.15676986115135,35.46185999200134
76.271738346096,86.84577756917561,75.86627824886111,78.21676926884929,90.12989320600401,75.4090568654947,75.4090568654947,83.80084095191889,78.65832788539512,31.697717469501452
85.63429071387438,81.90226820020642,92.96128991632992,75.41839883516748,74.5419345783161,75.41839883516748,76.29486309201884,83.10203777346372,74.5419345783161,32.1386438228541
80.47299947591412,74.85001543340762,74.85001543340762,73.89814990598771,74.85001543340762,83.3411973613188,75.80188096082759,73.89814990598771,77.70561201566757,55.93241726488355
75.86627824886112,76.271738346096,79.48743354891226,78.97228182960882,76.271738346096,75.40905686549468,90.12989320600406,82.10905380780038,86.09026500841601,31.697717469501466
76.29486309201884,81.90226820020644,92.96128991632992,74.5419345783161,83.1020377734637,74.5419345783161,75.41839883516748,85.63429071387442,75.41839883516748,32.13864382285409
75.39731462323935,74.53690816015529,86.77410707377835,75.39731462323935,97.09758137067698,79.46060997968699,75.39731462323935,74.53690816015529,82.93634111187656,30.966047674158617
73.89814990598771,74.85001543340766,73.89814990598771,84.28046158559405,75.80188096082759,79.53373525163893,77.70561201566757,73.89814990598771,75.80188096082759,55.93241726488353
77.69227036786612,79.45032214433228,87.14032999078272,78.04314627077129,81.94980487569256,81.15642298632093,78.80507546124808,75.39287377727078,82.52256680872834,30.591954895128396
85.48633721023774,78.84418011698654,91.61778116394788,75.45829454151698,77.69443799711367,79.0091120336521,74.5705901684832,75.45829454151698,78.63883554373079,34.49034994911544
82.04182936893925,78.63430879645618,75.39731462323935,75.39731462323935,75.39731462323935,86.77410707377837,97.097581370677,76.25772108632341,74.53690816015529,30.966047674158617
