0.0,0.00039152037095631365,0.0,0.0,0.0,0.0,0.00039152037095625813,1.9327731976150662,0.0,139.6947052778928
0.0,0.0,0.0,0.9670546953118332,0.9670546953118334,0.0,0.0,0.0,0.0,139.69583643208247
0.0,0.0,0.0,0.00039152037095575853,0.0,0.0003915203709555365,0.0,1.9327731976150675,0.0,139.6947052778928
0.0,0.0,0.0,0.9663490231370073,0.0,0.0,0.0,0.9663490231370089,0.0,139.69810510511542
0.0,0.0,0.0,0.0,0.0,0.0,1.9328563338526377,0.0,0.0,139.69941766799542
0.0,0.0,0.0,0.0,0.0,0.0,1.9345368486760521,0.0,1.3877787807814457e-17,139.67045724681822
0.0,0.0,0.6440981483158666,0.0,0.0,0.6440981483157715,0.6440981483158914,0.0,0.0,139.69986583685287
0.9663490231370075,0.0,0.0,0.0,0.0,0.0,0.9663490231370082,0.0,0.0,139.69810510511542
0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9341990565796854,0.0,139.68159476098919
0.0,0.0,0.0,0.0,0.0,0.0,1.9328563338526386,0.0,0.0,139.69941766799542
1.9334512350373343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.68558174099036
0.0,0.0,0.0,0.0,0.9663490231369611,0.0,0.9663490231370545,0.0,0.0,139.69810510511542
0.0,0.0,0.0,0.0,0.0,1.9329713334314267,0.0,0.0,0.0,139.69323650120847
1.932773197615068,0.0,0.0,0.0,0.0,0.0,0.0,0.000391520370955703,0.00039152037095586956,139.6947052778928
0.0,0.9663490231370105,0.0,0.9663490231370054,0.0,0.0,0.0,0.0,0.0,139.69810510511542
0.0,0.0,0.0,0.0,0.0,1.9336344396490244,0.0,0.0,0.0,139.6790723193326
0.0,0.6441407279007597,0.0,0.0,0.0,0.6441407279005783,0.0,0.6441407279005792,0.0,139.69961143343562
0.0,0.0,1.934918383638387,0.0,0.0,0.0,0.0,0.0,0.0,139.6812475344629
0.0,0.0,0.0,0.0,0.6440782972211455,0.0,0.0,0.6440782972211473,0.6440782972211517,139.70051405037927
0.0003915203709556475,0.0,0.0,0.0,0.0,1.932773197615068,0.0,0.0,0.00039152037095592507,139.69470527789287
0.0,1.9329385882214192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.68700258472214
0.0,4.163336342344337e-17,0.0,0.0,0.0,0.0,1.9342086255908035,0.0,0.0,139.68765167678137
0.9663490231369976,0.0,0.0,0.0,0.9663490231370185,0.0,0.0,0.0,0.0,139.69810510511542
0.6440985539446622,0.0,0.0,0.0,0.0,0.0,0.6440985539446551,0.0,0.6440985539446715,139.70030450353238
0.0,0.966349023136991,0.0,0.9663490231370245,0.0,0.0,0.0,0.0,0.0,139.69810510511542
0.0,0.0,0.0,0.0,0.0,0.9673833265142565,0.0,0.0,0.967383326514257,139.6949427685196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9330233484756234,139.68621695724585
0.0,0.0,0.0,1.934146494083461,0.0,0.0,0.0,0.0,0.0,139.6879112998747
0.0,0.0,0.0,0.0,0.0,1.9328563338526368,0.0,0.0,0.0,139.69941766799542
0.0,0.4832409128652029,0.0,0.4832409128652329,0.4832409128652079,0.0,0.48324091286522003,0.0,0.0,139.6883684838533
