0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.05017372584592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.54082424535267
0.0,0.0,0.0,8.326672684688674e-17,0.0,0.0,0.0,0.0,0.0,131.9082399573176
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.326672684688674e-17,133.3606900452677
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.3691997240155
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.70808509630075
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.73428152486088
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.3691997240155
0.0,0.0,0.0,0.0,8.326672684688674e-17,0.0,0.0,0.0,0.0,133.4203293876836
0.0,0.0,1.3877787807814457e-17,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,133.60326092771697
0.0,0.0,0.0,0.0,1.3877787807814457e-16,0.0,0.0,0.0,0.0,133.60326092771697
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.2182232259812
0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.0,6.938893903907228e-17,133.3606900452677
0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,0.0,0.0,0.0,135.3619389803984
0.0,0.0,0.0,0.0,0.0,6.938893903907228e-17,0.0,0.0,0.0,132.38910194970592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.2182232259812
0.0,0.0,0.0,0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,134.15295078063068
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-17,0.0,135.22445986683195
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.20511079970683
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.8670679414111
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.81096562340053
0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,0.0,0.0,0.0,134.89438325733653
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.4817246681898
0.0,0.0,0.0,0.0,1.3877787807814457e-17,0.0,0.0,0.0,0.0,133.3606900452677
0.0,0.0,0.0,0.0,0.0,0.0,4.163336342344337e-17,0.0,0.0,124.0207830594079
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.63060155281633
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.47528388110064
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.74668263522157
0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.938893903907228e-17,0.0,131.90823995731753
0.0,0.0,0.0,5.551115123125783e-17,0.0,0.0,0.0,0.0,0.0,125.47501166223174
