395.5814520877318,395.33695711175517,393.06692925702566,296.11169903904675,396.59602564763026,391.0217455373391,395.95264587084387,392.30022905293015,398.9995347627465,399.3773418971853
400.51452093255955,404.56848624181674,398.50469276841915,403.22378543943233,400.8799774056682,356.6254595767773,394.676828806787,286.72785077481785,400.4839397470009,408.1390185709557
393.77001674605714,360.26930720814875,394.3181568225876,377.4781926876122,393.8904107983516,393.8786044359219,393.66101698923967,398.53879680690665,354.42354569500145,394.11651207440775
412.9970881706862,283.50649832097344,283.43443231153424,415.9220932678271,393.132128102262,426.66630545480257,410.84525166127554,416.0318342295142,418.5282933672671,393.2806353780919
259.59179889326333,370.1471569909836,419.88789502761676,416.9352390268144,403.3022214675908,400.2507066444613,400.9150795424438,364.28511586664376,412.56537065160705,406.46397615280966
415.8936390824499,415.93303688777695,420.88916889760304,419.5090018740799,420.7292522941688,403.2070920056949,418.30842575807867,424.927755866489,403.1986343802466,101.30829361447826
404.7163263047012,378.61310888377784,413.4473052469396,399.28938017559346,385.2258163490083,334.29542381618,400.1400227391811,399.0141774596965,402.1845187311625,337.41848055799426
418.0585474670006,449.5367243173289,424.33871255259817,418.07236065369233,415.6107238039207,241.72689242520326,424.0667403447586,241.72831220613656,397.9502843922829,423.2552621013127
369.93895408701144,401.3942177574864,370.0330549114142,400.40574804343873,370.0135224084648,369.9717912535823,400.8733932113456,400.39217848080705,369.80692369645016,401.5147764142341
416.71639965956194,433.2801547446636,423.44790600728066,241.5687224612527,418.78461227105737,422.0281257020542,419.71227543849125,415.96273675514465,415.6542222968311,241.57056674694113
340.2405028617562,431.05967264911345,425.6675296801034,343.8985899641383,342.9615782609826,426.55804536282915,343.5790553099493,425.5478059392855,343.6903924241565,431.14138781192037
397.0759073772127,411.1449791364079,342.2058341989407,397.1309083405485,392.3391206015284,399.3634703942644,386.9094925877095,403.49871229228114,397.8850630332088,326.7910723021328
416.1624466061152,100.3825841588964,454.67463252058417,439.9879834210715,298.6257410268811,444.0750656849972,451.06459994355765,445.3510581854955,287.7237869465227,406.30511741645614
395.30080595695983,397.9786250261484,395.7191132198798,387.7941085872488,395.4045160440136,395.44916827292053,296.9242896324262,396.2335471878707,397.7977955560583,395.7425907807086
415.87399090889414,274.50095496260053,421.63292511757174,274.5318096615975,464.9343237430978,432.77597483167244,437.3542716469286,432.72965745727856,274.76518101088317,422.1003688713396
420.92600138913826,353.2435985284999,404.2656033452083,373.2679631087146,390.770886750405,440.55603147069166,353.1755762657572,344.0672826523102,353.26498772923475,416.0567145198504
436.86360655594103,234.4781482434679,400.23672606511246,428.85625778392455,427.7170549024963,436.80742197557123,400.2821311572835,427.84595543071987,234.47669227451544,426.78056587520194
409.3678641789027,406.3421430291059,394.47319705509994,265.4139859079768,265.4162896276835,427.42122920256315,409.2384808285647,406.9749121471944,459.88519377146383,409.81126451568014
448.8480508052448,450.1795882085775,357.1880682242363,450.8298692017948,283.958500240913,445.66796434401397,449.1669951882574,283.76825500992015,283.9415184842362,400.7957505570405
385.63321399721724,385.45469947162417,385.41737639328954,385.5696323845763,385.4252882203713,385.0398987498715,385.67246778472344,385.45322274913286,385.42580549792336,385.2529550155048
307.01147235904347,349.2807412647043,420.58061833122235,419.27587496776613,414.35988934765874,416.62713302663906,415.47608570284734,352.13663843694053,350.86471480865197,408.73139201876074
405.31654636685425,414.5445358174584,346.5717920828242,346.55963408951993,387.3082964639482,411.3895802105473,398.74350295800815,450.6935834094131,346.6274158088896,346.58967305677146
366.56649145514893,366.6470149557736,404.2450058144685,366.5428712244772,366.30258581690845,378.92738535086187,414.1459003289965,407.2259594644875,417.0656664465342,366.6756794065779
355.56748918358846,386.022603048826,362.15325873033424,394.6404423529934,402.69518856427317,381.64305960369654,392.51371827726547,390.25705877552184,387.7942527794579,401.0574889482775
428.80201346428606,432.1564640782906,421.5791821519628,418.775039736073,368.35491774594544,426.9373552250145,311.75203976535767,422.4714909975546,311.75929349966157,311.75676360008805
402.1223074381604,376.8417259137166,402.00268523879186,335.0075167371502,337.47549415615856,400.1044670470068,410.9397226953577,397.96523725880036,399.77678217424665,392.10862160484567
256.4176061335003,406.15245257400335,293.0994434049041,438.1070851678638,384.8549551328596,430.06069172892614,293.09271370943793,443.86486975605874,446.94461467910105,443.84285135502785
444.42846000701655,330.4153510628294,321.6385843953632,408.31829246476843,406.81022156278,407.26811097399326,321.57393949583013,359.03111682946263,443.00995822366406,411.850525248527
471.69513938493515,210.734697481737,469.0209114784841,209.7847404262423,462.1318674420755,179.66843231550598,465.5790961385528,465.5615329630642,470.86703077454507,409.28973614216466
385.5181200801349,385.582728412362,385.3701897240379,385.3962377056474,385.43760574677447,385.41501961707587,385.49405292002103,385.34514826682704,385.53558498180223,385.24987280955156
