110.06054465905082,73.76453114122158,75.57205250612503,74.6682918236733,73.76453114122158,75.57205250612503,73.76453114122158,74.6682918236733,75.57205250612503,41.95699727309011
76.5801108499823,73.81624903988956,73.81624903988956,74.73753630992044,73.81624903988956,74.73753630992044,73.81624903988956,103.64389775201391,75.65882357995135,47.30638240740983
104.56518502204482,73.81624903988954,73.81624903988954,74.73753630992044,73.81624903988954,73.81624903988954,76.58011084998229,74.73753630992044,74.73753630992044,47.30638240740983
74.66829182367327,73.76453114122158,73.76453114122158,110.06054465905085,73.76453114122158,75.57205250612503,74.66829182367327,75.57205250612503,75.57205250612503,41.9569972730901
73.81624903988956,75.65882357995135,74.73753630992044,103.64389775201386,76.5801108499823,73.81624903988956,73.81624903988956,74.73753630992044,73.81624903988956,47.306382407409835
73.81624903988954,73.81624903988954,73.81624903988954,75.65882357995133,74.73753630992044,73.81624903988954,73.81624903988954,104.56518502204482,76.58011084998229,47.30638240740984
73.81624903988956,104.56518502204482,73.81624903988956,75.65882357995135,75.65882357995135,74.73753630992044,73.81624903988956,74.73753630992044,73.81624903988956,47.306382407409835
74.66829182367329,110.06054465905085,75.57205250612505,73.76453114122157,73.76453114122157,75.57205250612505,73.76453114122157,75.57205250612505,74.66829182367329,41.95699727309014
73.81624903988956,73.81624903988956,73.81624903988956,74.73753630992044,74.73753630992044,75.65882357995137,103.64389775201388,73.81624903988956,76.5801108499823,47.306382407409835
73.81624903988956,73.81624903988956,103.6438977520139,74.73753630992043,76.5801108499823,75.65882357995135,73.81624903988956,73.81624903988956,74.73753630992043,47.306382407409835
103.64389775201386,75.65882357995135,74.73753630992043,73.81624903988956,73.81624903988956,76.5801108499823,74.73753630992043,73.81624903988956,73.81624903988956,47.306382407409835
73.81624903988956,73.81624903988956,73.81624903988956,74.73753630992044,75.65882357995135,74.73753630992044,75.65882357995135,103.64389775201391,74.73753630992044,47.30638240740983
74.73753630992044,104.56518502204482,74.73753630992044,76.5801108499823,74.73753630992044,73.81624903988953,73.81624903988953,73.81624903988953,73.81624903988953,47.306382407409835
74.66829182367327,110.06054465905085,73.76453114122158,75.57205250612503,73.76453114122158,75.57205250612503,74.66829182367327,75.57205250612503,73.76453114122158,41.95699727309012
103.64389775201386,73.81624903988954,74.73753630992044,75.65882357995135,75.65882357995135,75.65882357995135,73.81624903988954,73.81624903988954,73.81624903988954,47.30638240740984
73.81624903988954,74.73753630992044,74.73753630992044,74.73753630992044,74.73753630992044,103.64389775201391,73.81624903988954,73.81624903988954,76.5801108499823,47.306382407409835
74.73753630992044,73.81624903988953,75.65882357995135,73.81624903988953,73.81624903988953,76.58011084998229,73.81624903988953,73.81624903988953,104.56518502204482,47.30638240740983
73.81624903988954,73.81624903988954,74.73753630992043,73.81624903988954,74.73753630992043,104.56518502204482,75.65882357995135,75.65882357995135,73.81624903988954,47.30638240740985
73.81624903988954,75.65882357995135,74.73753630992044,74.73753630992044,103.64389775201391,75.65882357995135,74.73753630992044,73.81624903988954,73.81624903988954,47.306382407409835
74.73753630992044,73.81624903988954,73.81624903988954,74.73753630992044,73.81624903988954,74.73753630992044,75.65882357995135,74.73753630992044,104.56518502204482,47.30638240740983
74.66829182367329,110.06054465905085,74.66829182367329,75.57205250612503,73.76453114122158,75.57205250612503,75.57205250612503,73.76453114122158,73.76453114122158,41.95699727309014
74.73753630992044,73.81624903988956,74.73753630992044,73.81624903988956,73.81624903988956,103.64389775201387,74.73753630992044,76.5801108499823,74.73753630992044,47.306382407409835
75.65882357995136,74.73753630992044,75.65882357995136,73.81624903988954,73.81624903988954,74.73753630992044,73.81624903988954,103.64389775201386,74.73753630992044,47.30638240740983
73.76453114122158,74.66829182367331,75.572052506125,74.66829182367331,73.76453114122158,73.76453114122158,110.06054465905083,75.572052506125,75.572052506125,41.95699727309014
75.65882357995135,74.73753630992044,73.81624903988956,73.81624903988956,103.6438977520139,73.81624903988956,73.81624903988956,75.65882357995135,75.65882357995135,47.30638240740983
73.81624903988954,73.81624903988954,73.81624903988954,104.56518502204482,73.81624903988954,75.65882357995135,74.73753630992043,74.73753630992043,75.65882357995135,47.306382407409835
74.6682918236733,74.6682918236733,74.6682918236733,74.6682918236733,73.76453114122158,110.0605446590508,75.57205250612503,75.57205250612503,73.76453114122158,41.95699727309011
73.81624903988954,74.73753630992044,73.81624903988954,73.81624903988954,73.81624903988954,74.73753630992044,104.56518502204482,74.73753630992044,76.5801108499823,47.30638240740983
75.65882357995135,103.64389775201388,73.81624903988954,73.81624903988954,75.65882357995135,73.81624903988954,74.73753630992044,75.65882357995135,73.81624903988954,47.306382407409856
75.65882357995135,75.65882357995135,74.73753630992043,74.73753630992043,74.73753630992043,73.81624903988956,73.81624903988956,103.64389775201391,73.81624903988956,47.306382407409856
