5.806636345340148,352.23173942292345,0.250468916129188,0.8313802895292401,125.15001524432125,2.2149085895931733,0.17921612515698077,248.61203823831573,80.90243068792276,0.024547321238428954
17.438111966608798,0.0,161.93859387996778,178.4541220787082,0.8514573720430385,2.0123424605922007,0.9978423213373978,0.8480581174668956,2.4664005406061054,24.755065776057727
177.21947999370556,0.0,261.90377583575037,3.989158535076611,39.75145983574599,6.938893903907228e-17,2.5951463200613034e-15,3.9467819472070924,123.38156220749349,2.2703162147248377
64.94556008198613,211.35563095029045,2.7755575615628914e-17,0.02271821089152909,6.980679678686816,3.386372268803516,4.621303340002214e-15,166.06262559439702,4.314663217049248,6.106226635438361e-16
14.192227691734375,207.2305775685544,168.13478267475023,122.87022089284996,0.6093010671498216,0.1431012950745636,1.249000902703301e-16,0.14840214020455106,1.4015338957060677,1.2792717122482253
256.83000107312307,148.95501449459863,1.3413559808355844,0.6523218111275098,0.03655861846745684,12.45915076030142,2.0413054193896683,138.40539710884897,5.745404152435185e-15,5.881505658689168e-05
2.9897742222750354,0.0,22.826449000685987,0.0017629056776886365,206.61601473142218,0.6471664640480738,0.00010090736659290611,0.024192939142981124,246.0006727031268,0.002763398513674825
4.645890532414213,0.13806469427296938,1.639932693941386,132.11480954763084,1.2542464393595947,113.30689837397489,74.5042983206524,4.392333210964901,147.780611700831,0.11806263070136233
395.38987741326133,67.64490999261977,87.02338640491543,60.64707679739726,0.1095717260632666,60.64711664644242,1.2628786905111156e-15,395.73467191530074,0.9689123823650371,0.37770129916856143
1.1342100598179172,1.9447449109225459,1.5126788710517758e-15,186.3050463904666,176.54922966450735,2.4901545748644924,0.4394383839836534,2.281607907274857,178.9084513453629,3.219646771412954e-15
28.056971499242042,1.1435297153639112e-14,61.32933634072683,2.7755575615628914e-17,104.13210365387582,60.18297776906034,143.46584622508252,5.938075225691135,0.33902991358559553,94.15460128192775
179.18129541090613,0.5685706920392022,146.3249111250443,1.6860383931569163,1.6514567491299204e-15,9.4572394840417,35.45344676537259,2.755649773537,0.7728889736614267,0.3820437255454508
196.26641914981786,0.0,39.39301612570053,0.716787286438869,0.1833684358897684,246.32771719839624,243.27359293152065,186.09140334434252,27.218784391467107,0.3973951879857397
90.68746215475646,2.220446049250313e-16,175.08081319154041,7.369105325949477e-15,0.41225373905329554,0.0,11.654328853890934,61.165961641707185,240.1022239383876,21.061056955187638
165.5728088762932,182.09400108861033,0.9209631149181512,0.9022562896252128,202.28577730812995,5.134781488891349e-16,2.1510571102112408e-15,0.9960772126039252,2.7060269017291025,3.219646771412954e-15
246.1419061950785,31.967311199226856,13.30885720848734,50.071036914458716,2.3314683517128287e-15,10.87502702981787,7.771561172376096e-16,335.0527844673476,0.01401376225897251,33.14856163350736
0.057820916790498444,266.3390692372624,2.6367796834847468e-15,286.5932560618191,0.0,0.9728739553894533,7.7474828928952935,0.33582007519392787,0.00913613374854548,96.90543785671929
9.045679890998997,8.326672684688674e-17,1.1938970918145548,182.26406516459207,98.2776885598798,0.49788217855974604,10.86225710435388,51.12209227949503,1.5989755593979043,2.332998639909004
202.346927955962,1.6653345369377348e-16,5.967448757360216e-16,12.87162947498529,0.13916787656735538,5.438006475944242,0.3768036300106736,4.746203430272544e-15,10.89028448696816,275.49617888683446
10.347697933840898,0.09253308259549672,1.9088619090037153,0.20428668694411167,0.07603164937599216,183.6217884444862,3.219646771412954e-15,0.0,7.216449660063518e-16,234.84753232043388
0.0,1.0130785099704553e-14,256.355164756469,1.3624936776596281,123.21856722923519,0.16691397249481563,2.53504434863864,0.0,115.48047173839005,172.7178298065515
1.1903995752542356,0.0,133.44444939938003,18.656424322074162,73.81189436912861,12.887486281324707,104.37312905310692,1.970645868709653e-15,0.5693743874608482,3.164135620181696e-15
21.537195737380898,0.05926870404191695,140.05276528172703,100.44123029744657,7.91033905045424e-16,117.66032730136538,84.08151550185525,1.0878646144972033,8.604228440844963e-16,1.1102230246251565e-15
194.09518538976562,0.012082690746359911,11.91246881556522,12.055528489073502,202.80530346590155,0.41060375694894236,0.23552619455117846,204.78112672229864,379.7784528192183,2.8033131371785203e-15
1.5037622733092593,0.14453996943708391,3.12834869845297,120.51238389623394,70.69368877023035,98.06965313767813,1.1601076926244693,2.295065523862927,68.25010310731984,1.111610803405938e-14
47.84860318186257,1.1183052854673516,156.35244943190878,0.8954733901231026,200.43567743220314,0.365862096303663,0.5219462346135711,0.386073359232922,1.858884304520675,7.258083023486961e-15
8.881784197001252e-16,0.010246268372990086,98.27326058774217,5.551115123125783e-16,7.039647893689815,1.5165059226921258,1.5265566588595902e-15,123.09676177324789,2.220446049250313e-16,175.20659171786272
187.07419078763414,22.004083480202357,1.8550481440971884,133.04710433522675,3.6923798369221106,1.4424034622972535,3.487201373934908,14.913901842889361,2.1273800482064322,1.2613219412960293
4.488949809036593,0.02678648408597234,1.1102230246251565e-16,7.022160630754115e-15,0.12935990497181005,6.50868248186498e-15,0.30045202373700874,525.7599491412894,503.8693344523448,0.9892139916377648
7.757683384568281e-15,1.4174487597986931,0.0,0.46249222444559185,3.885780586188048e-16,4.3021142204224816e-15,186.01961991926368,184.8232656984413,83.35727418891534,0.3223749046167762
