0.6093236001281461,106.41949282733641,28.248567806117027,47.33431590396096,4.321803476160271,58.25379836945797,168.0676035572118,146.00978300432396,170.12007478644412,5.773159728050814e-15,1.0190403627896685,118.97415204838333,163.7281729626572,105.28580865391532,173.94943961385707
107.64170376776293,158.86782558415064,213.87214867668416,166.25164478038639,167.2665613022479,180.42113040428177,6.610694537903981,85.54601124656762,4.162788593890427,174.72418303180967,152.5935219656189,155.81898780116813,148.92238925404706,209.7012283449329,216.18986567889542
202.0228572864003,218.2957239651808,155.12116304588318,193.78510206488565,204.65376353693307,203.30892966025792,207.3441651621339,242.67359530189867,1.7447745037930544,293.54568496062507,241.40203790854372,202.4240372261146,145.41500181630767,0.010698706576768746,205.95883375865623
146.6562241924499,102.97132539885719,97.36853745001419,116.62686961008046,72.12835055014693,3.6225994855900683,91.32620990474928,192.30119243592003,231.96409286378105,257.4100839972503,158.49121755898432,159.98134658290107,150.9369949044448,193.1148786436387,30.446130186694315
90.17081658107615,153.54331703966025,31.742591943419836,0.7049289402409658,188.0466292762409,225.77229584963044,9.22554074255087,2.8443262465453696,2.904473393036444,0.8498488824704544,249.10199942458647,160.94364552534262,3.753486488969732,219.28792653849462,69.18641490293203
227.62882067028977,52.19042408113131,259.75378404081465,258.6047538717471,101.5916219102285,230.87994329753639,215.4304544417958,264.06309028903945,244.05060550589803,2.6039652050167117,140.4225719788981,208.4522220549508,34.888117212748526,111.17583597938113,109.16384606282459
153.86962132723792,4.884981308350689e-15,1.7243472122774213,203.9296060464845,171.8935901285712,60.4444238008469,175.1332455203738,117.45978717585437,1.6381956004662963,2.0365792777889546,176.61446957435538,3.889476076532976,89.38915598087488,124.20914203976794,170.87186777890167
261.61378055471346,202.66921352229753,232.99812695462052,181.9088611872536,199.9978735711857,156.37065158689552,213.5379357155647,0.007981077323418795,201.64371255124837,231.39816395617171,0.0,184.86256576147846,214.13705947268332,219.6281453559802,125.49936159534947
137.6390496420098,139.99985685342313,212.48427767992032,152.33454811832064,220.83878014249848,0.18106228890339593,250.92865132835547,2.3481296127376354,168.39791865058677,255.0066831817404,5.7731080204668395,149.53053097478653,193.30270945620418,233.88460949964823,177.47119699235552
1.4475363759609778,271.609450841324,0.41975224021200774,140.21641551621926,270.7269958744577,12.47034952481441,97.92583384570227,222.25855215076308,269.2893739624202,65.0108763822232,38.85463335777692,48.94433237873289,230.76647954379573,123.3519374430898,80.98288790327356
9.058890208293041,138.51949628589844,244.98980133610613,201.1855602262406,83.35135646014963,105.00205163649302,131.41216097861255,124.77572848432659,243.94730562197043,272.6242429670404,3.047126041232109,160.18039438874015,242.30812371874322,62.03302205477637,109.01105851647644
1.9191210667890217,135.0537415897489,240.43915092657983,230.84721943187185,232.5563622884606,254.88367647479393,135.4444195261109,194.52468035027366,203.05325508318967,199.24311497018212,180.32161661060138,138.81767934462334,0.5474520842603778,89.22742835858911,201.11038089581768
187.04389532965146,237.3455015258947,245.33750866223403,211.50219928906236,209.19882740415642,171.12115077420452,176.91488967127373,195.92774764218777,186.41168238215195,135.24234629778843,196.79745337065947,97.74508655967325,188.63841794288558,202.74500442183728,117.80340463732882
8.009000909531093,183.36260830435185,272.8040727838216,218.5550292921046,13.71952938416039,173.11247864371208,195.5270972700791,1.423728471068437,128.78484882773662,195.54344975111738,180.76250220687962,242.66110289468162,39.33041990146314,187.2403052391261,209.8522814458449
2.220446049250313e-16,21.356497624181802,87.84340070093536,244.9501849398428,163.12864182767902,235.1679742998322,2.2648116526747004,39.810810651327465,122.56634374555371,223.17144074421128,224.92839178339875,245.95820011955024,152.387218289529,194.56787686180377,152.51690896714786
218.28113809338853,220.37073839438708,202.8579498151533,239.65558646575374,159.76514174434456,212.8501035251752,257.0653761672109,189.9351435468782,195.04975582826242,212.5236919235735,187.33853216062028,172.65824885536668,130.10949788712435,224.5582253740833,225.41110544026853
39.90408794952151,189.1880735862337,206.97337769114392,86.12877360253735,126.74385940264365,143.91796947274466,26.016816444520813,2.8867373304788564,42.62387938824536,203.82768546584876,135.9572259239941,162.8903960113783,187.5147195149432,157.28545825426133,42.68199533215967
230.55223310872802,224.1854733225551,0.0844821311492483,199.1159599238159,118.58243294355405,125.15562341869989,154.11835331543318,0.10976541316139432,16.764998935260344,199.97561670306746,8.343683900978963,218.63480788740242,164.1355512096029,2.220446049250313e-16,100.73065900427245
104.18725110442529,90.63357690201697,293.12092472042684,19.07894418511509,171.38067244965129,269.8098470256026,158.27985070645659,242.92487159050103,263.8290257492535,113.55716211740732,6.48431122369635,1.198433324354519,27.576610572126484,260.2112223465735,182.87447901932947
21.938039555385455,283.058182094615,247.20941189125205,257.79076118487507,163.34171686938515,186.944933371955,0.6291495576121251,136.32937817008894,197.42809994270158,144.4801506839975,288.01073780777347,22.34981481982804,226.07639593108075,267.02258705418666,0.0
1.4615758978320392,50.09915245637162,192.55573042541954,142.28335093849333,8.881784197001252e-16,0.3000185247623198,0.8694785763420279,219.22541253306744,26.911888012631668,175.35359752420533,11.934208467423174,160.90542360843767,0.7470621039727445,156.93650756125277,165.67325242737758
193.9439057475573,290.4410618956758,186.68511615043147,174.34862379321441,2.1269666674971113,119.29261632254703,0.8447192132962917,0.500635346059481,142.7167026205989,38.66310381305273,230.06434700086615,193.78625059857538,161.28860448445246,35.01438698464118,119.34859726558464
184.25352765705114,226.97636589540707,194.7436296613154,189.1342920798814,177.56386869336026,226.05811395159225,225.56784251816822,151.8472306219908,207.60807753267162,197.3228746361056,41.34404674661404,242.45546795892415,237.18699159574183,192.43923809946293,138.16406073194116
179.2208210123751,204.9603678404875,160.35085017436734,154.81406538266177,125.47538223215855,211.59171971340825,145.25443700582574,220.44738446052168,215.081033634546,195.60038969868725,202.97911481584163,110.48275510344654,198.03913475321082,0.5275120044510259,266.4622775711174
163.03637844679707,250.7070957657732,264.0608399228165,72.00956475343271,189.67965693085205,183.254182202691,221.26586529557028,240.85425759754062,270.0929677743764,109.3126886972525,167.60943070977385,79.43853028834299,186.9349199122908,96.83600843238867,125.21714794622106
255.94509443230726,211.0291956681187,71.60982495943446,0.22314977470004305,44.32069484373753,26.5684924973333,151.9146859647867,87.86984838236727,52.486816638276856,28.840842841686676,202.13091175159533,154.36671078086178,148.4355541300742,195.52254465227574,152.22149984021925
95.89290366234475,117.84047772867433,76.23523956511906,115.26967551906473,92.69638767668272,137.04960771951383,147.6190530974653,158.82246410993304,65.21575829328194,108.22739134000989,0.09717440983427617,133.2186896727343,39.9944217184759,36.74934163819082,198.05103391366956
208.19132292831006,40.27537837308733,5.83191415353131,20.62703080920281,209.98803720233118,123.7844292294343,95.60506690589641,86.6617064990125,0.9016076717818957,312.69429698622065,91.12082348441562,3.3460603928377184,18.4957438855912,120.77159792570401,0.137675120174807
224.86001842654335,227.1437037683236,119.4364792767852,132.60771985791564,137.72619246313036,170.41911540789647,168.39120917897787,197.93140129770896,0.0,206.234690492703,179.13341273594332,161.25908918730676,194.59436813833574,206.59488612621118,201.93374357222655
199.01342873549825,98.05592599815932,213.39046578940886,107.1253189880902,182.49548653396053,61.209789243561296,176.72464666572904,211.28052398068124,198.60766787675965,160.01027499018298,202.4302106473247,216.65617253453203,198.14101828034597,170.27087465717506,203.94843480216326
