0.0,0.0,0.0,0.0,0.0,2.764937482122992,0.0,0.0,0.0,0.0
0.0,1.334114314938689,0.0,1.3341143147860275,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1.3540046086943152,0.0,0.0,0.0,0.0,0.0,1.354004608676636,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.8786592625419389,0.8786592683304171,0.0,0.8786592683332406,0.0
2.791443695323691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.760288516587593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.3603407301934145,0.0,0.0,0.0,0.0,1.360340730191076,0.0
0.0,0.0,2.74159368940431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.8205986505506817,0.0,0.0,0.0,0.0,0.0
0.0,2.7558130078516427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.745651656347935,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.7746792404104523,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.7599026090252865,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.3446385173397908,0.0,1.344638517332028,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.792371259491782,0.0,0.0
0.0,0.0,0.0,0.0,0.0,2.781234026015865,0.0,0.0,0.0,0.0
2.7358056484972813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7332908676822467,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.3472670369048156,0.0,1.3472670368849653,0.0
0.0,2.7553465340106276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.7570149107415856,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.7668774931793676,0.0,0.0,0.0,0.0,0.0
2.7687703084552964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8783262906064165,0.0,0.0,0.0,0.8783262912362199,0.8783262912655091,0.0,0.0,0.0,0.0
1.3453036108395922,0.0,1.3453036107025382,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,2.783332356290073,0.0,0.0,0.0
0.0,0.0,0.0,2.755296707215554,0.0,0.0,0.0,0.0,0.0,0.0
1.3491877772966827,0.0,0.0,0.0,0.0,0.0,1.3491877773445862,0.0,0.0,0.0
2.7988273958181735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8161907827959918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
