101.77952514642803,73.45353427253178,73.45353427253178,73.45353427253178,101.41015377255287,73.45353427253178,73.45353427253178,73.45353427253178,73.45353427253178,32.323934383899974
102.20291223164448,97.39449479078044,73.36559290592811,73.36559290592811,83.12958520333362,73.36559290592811,73.36559290592811,73.36559290592811,73.36559290592811,27.59735995779316
102.20291223164448,97.39449479078044,73.36559290592811,73.36559290592811,83.12958520333362,73.36559290592811,73.36559290592811,73.36559290592811,73.36559290592811,27.59735995779316
101.77952514642803,73.45353427253178,73.45353427253178,73.45353427253178,101.41015377255287,73.45353427253178,73.45353427253178,73.45353427253178,73.45353427253178,32.323934383899974
101.77952514642803,73.45353427253178,73.45353427253178,73.45353427253178,101.41015377255287,73.45353427253178,73.45353427253178,73.45353427253178,73.45353427253178,32.323934383899974
102.20291223164448,97.39449479078044,73.36559290592811,73.36559290592811,83.12958520333362,73.36559290592811,73.36559290592811,73.36559290592811,73.36559290592811,27.59735995779316
102.20291223164448,97.39449479078044,73.36559290592811,73.36559290592811,83.12958520333362,73.36559290592811,73.36559290592811,73.36559290592811,73.36559290592811,27.59735995779316
102.20291223164448,97.39449479078044,73.36559290592811,73.36559290592811,83.12958520333362,73.36559290592811,73.36559290592811,73.36559290592811,73.36559290592811,27.59735995779316
102.20291223164448,97.39449479078044,73.36559290592811,73.36559290592811,83.12958520333362,73.36559290592811,73.36559290592811,73.36559290592811,73.36559290592811,27.59735995779316
102.20291223164448,97.39449479078044,73.36559290592811,73.36559290592811,83.12958520333362,73.36559290592811,73.36559290592811,73.36559290592811,73.36559290592811,27.59735995779316
102.20291223164448,97.39449479078044,73.36559290592811,73.36559290592811,83.12958520333362,73.36559290592811,73.36559290592811,73.36559290592811,73.36559290592811,27.59735995779316
102.20291223164448,97.39449479078044,73.36559290592811,73.36559290592811,83.12958520333362,73.36559290592811,73.36559290592811,73.36559290592811,73.36559290592811,27.59735995779316
101.77952514642803,73.45353427253178,73.45353427253178,73.45353427253178,101.41015377255287,73.45353427253178,73.45353427253178,73.45353427253178,73.45353427253178,32.323934383899974
101.77952514642803,73.45353427253178,73.45353427253178,73.45353427253178,101.41015377255287,73.45353427253178,73.45353427253178,73.45353427253178,73.45353427253178,32.323934383899974
102.20291223164448,97.39449479078044,73.36559290592811,73.36559290592811,83.12958520333362,73.36559290592811,73.36559290592811,73.36559290592811,73.36559290592811,27.59735995779316
102.20291223164448,97.39449479078044,73.36559290592811,73.36559290592811,83.12958520333362,73.36559290592811,73.36559290592811,73.36559290592811,73.36559290592811,27.59735995779316
101.77952514642803,73.45353427253178,73.45353427253178,73.45353427253178,101.41015377255287,73.45353427253178,73.45353427253178,73.45353427253178,73.45353427253178,32.323934383899974
102.20291223164448,97.39449479078044,73.36559290592811,73.36559290592811,83.12958520333362,73.36559290592811,73.36559290592811,73.36559290592811,73.36559290592811,27.59735995779316
101.77952514642803,73.45353427253178,73.45353427253178,73.45353427253178,101.41015377255287,73.45353427253178,73.45353427253178,73.45353427253178,73.45353427253178,32.323934383899974
101.77952514642803,73.45353427253178,73.45353427253178,73.45353427253178,101.41015377255287,73.45353427253178,73.45353427253178,73.45353427253178,73.45353427253178,32.323934383899974
102.20291223164448,97.39449479078044,73.36559290592811,73.36559290592811,83.12958520333362,73.36559290592811,73.36559290592811,73.36559290592811,73.36559290592811,27.59735995779316
102.20291223164448,97.39449479078044,73.36559290592811,73.36559290592811,83.12958520333362,73.36559290592811,73.36559290592811,73.36559290592811,73.36559290592811,27.59735995779316
101.77952514642803,73.45353427253178,73.45353427253178,73.45353427253178,101.41015377255287,73.45353427253178,73.45353427253178,73.45353427253178,73.45353427253178,32.323934383899974
101.77952514642803,73.45353427253178,73.45353427253178,73.45353427253178,101.41015377255287,73.45353427253178,73.45353427253178,73.45353427253178,73.45353427253178,32.323934383899974
102.20291223164448,97.39449479078044,73.36559290592811,73.36559290592811,83.12958520333362,73.36559290592811,73.36559290592811,73.36559290592811,73.36559290592811,27.59735995779316
101.77952514642803,73.45353427253178,73.45353427253178,73.45353427253178,101.41015377255287,73.45353427253178,73.45353427253178,73.45353427253178,73.45353427253178,32.323934383899974
102.20291223164448,97.39449479078044,73.36559290592811,73.36559290592811,83.12958520333362,73.36559290592811,73.36559290592811,73.36559290592811,73.36559290592811,27.59735995779316
101.77952514642803,73.45353427253178,73.45353427253178,73.45353427253178,101.41015377255287,73.45353427253178,73.45353427253178,73.45353427253178,73.45353427253178,32.323934383899974
102.20291223164448,97.39449479078044,73.36559290592811,73.36559290592811,83.12958520333362,73.36559290592811,73.36559290592811,73.36559290592811,73.36559290592811,27.59735995779316
102.20291223164448,97.39449479078044,73.36559290592811,73.36559290592811,83.12958520333362,73.36559290592811,73.36559290592811,73.36559290592811,73.36559290592811,27.59735995779316
