0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7040498463238767,0.0
0.0,0.0,0.0,0.0,0.0033409730157338835,0.0,0.0,0.0,0.0,40.52005506831787
0.0,0.0,0.0,1.3111918294618068,0.0,0.0,0.0,1.3111918294603502,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.707689103510301,0.0
0.020186148306544083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.87614834531959
2.720992615793629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04618344997086171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7755575615628914e-17,87.38777870663199
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7102767825124343,0.0,0.0
0.0,0.0,2.7685851221639792,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.036300601472975716,0.0,0.0,0.0,0.0,0.02111631089760245,0.0,0.0,76.88463918185535
0.0,0.0,0.0,0.0,0.0,0.0,2.6759458648941052,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7111446670206982,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.51159411853988
0.0,2.716132204208987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7198467303339102,0.0
0.0,0.06419264071420015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.69598014551858
0.0,0.0,1.3392339484595013,0.0,0.0,0.0,1.3392339484585558,0.0,0.0,0.0
0.0,1.3183457227998159,0.0,0.0,1.3183457227998154,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.07691235650941
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.693630680521372,0.0
0.0,0.0,1.3272665217305275,0.0,0.0,0.0,1.3272665217801878,0.0,0.0,0.0
2.7219890095475368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,2.662302881302002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,9.71445146547012e-17,0.0,0.04341983357013064,0.0,0.0,0.04915503230791997,0.0,94.62334546712869
0.0,2.7014191481956487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7196081507320415,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.657592323201933,0.0,0.0
2.708505062679711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.692454221824385,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.19203169740629
