193.5825568052253,215.07744612241757,212.49408397109198,216.54346041346153,197.67080826897723,198.68884164567564,227.4799939559844,225.49404447498216,194.09431478902366,216.44202863495525
207.20580778068435,208.25023794992222,206.2460860170564,174.0797288646311,209.28340581565124,234.43959836582832,173.3764506356612,234.08516977485272,258.68171948431586,191.91937439319145
202.35502352922052,202.38355322438863,191.75536588250355,183.04092829917823,228.7794821046733,229.67399920761304,220.37898245436384,183.31610086534815,228.41312151670508,227.47102199780048
198.31115200736866,217.0571031818422,203.41550957811995,237.93107740129426,213.1930045943997,190.92753428177554,221.23996582628632,213.5804212807222,192.8422819948595,209.0695289351262
213.81203993117197,190.0819778832052,207.07717529004526,214.0274885624932,208.1757660629796,219.61667213278696,213.8051191718445,214.0234531777594,196.54528062720985,220.40260624229887
213.4754196985911,188.02556286768439,187.97384442658108,213.6461977473867,212.50581612718366,212.46191698696663,214.8237841776873,225.54029516987197,214.64145765563944,214.47328422420247
193.79537391428212,199.95632950367926,199.86298478146736,193.37757646194555,228.24581991743256,202.54307652058696,220.45961053593402,222.96517789207886,228.71007458284384,207.65155497154427
215.30172030381706,217.01441105140987,200.70589091184974,207.3769227055586,234.4153730962199,215.42758843034034,217.60432460169997,216.48184471274143,173.64099338256398,199.59850988559373
221.76143600632162,209.2530647643132,209.53748404705505,209.35364542107413,209.16750349037812,202.74009200872234,192.99180641682932,209.5734019560199,226.64474161306526,206.5444033580158
218.48461051863566,185.26149315127665,207.20870250358632,185.2107905623434,209.53028415174538,218.5061750757338,218.23743519910076,218.5130400101485,218.1392925572738,218.4757553519503
239.12147361578315,169.75998334875015,246.69298645308206,215.4570207386171,215.27105485579185,132.5069252703231,213.7971977448649,231.18683332954498,219.94888539666326,213.8252183283741
187.2355914583877,199.27124317506042,223.64837917042468,224.2695275496418,232.66855285077312,141.18286470407014,200.6369742645128,224.09664591279204,236.33341905763092,228.22438093850116
227.52252806207025,240.33674509874183,217.95100263280102,222.2861649456604,195.8902563174801,218.15366557936693,192.66858358588664,204.1771725065455,218.17661670072152,160.40484365252047
177.01582320762896,220.12682939945242,224.50613528198642,222.30829562346517,226.74710823092047,180.37788221184428,221.2064236636501,180.2473590691299,220.85912570314983,224.172596690567
224.18017290795115,203.25014766363796,213.09189107397543,218.93624544972792,211.1433640868107,223.02519853286014,197.83489981954332,224.16999468594378,169.8015927927088,212.13407206863548
232.53057036128612,215.4037824906682,219.07883311779187,216.87728719009286,184.76611828571936,217.1294172568198,174.04090067868339,225.05020166321316,181.91512307910827,230.77534495841172
211.3233824968359,246.14494462518707,164.6886502356163,236.96087002587635,234.71386143310312,200.9905508869658,215.12376635794462,210.3626293723816,211.6952557758298,165.56366787205388
184.20275683631075,215.7453046002341,215.6436515502285,215.27804777621634,184.25485558435906,215.36323832013406,215.41600815785048,215.4257784703876,221.0375433092594,215.20039447681438
219.28674179477167,208.58327617716031,219.18843643309765,208.52078955663035,208.63197683656267,208.5761291731949,220.13085083783173,176.17020339943934,219.82897855158842,208.65019632151768
218.99828978701345,218.73031861139162,217.86390748300965,174.58534657433657,218.67626549572813,174.0907221653863,219.0300184144259,218.94875628174924,217.87208711898677,218.771867149767
241.7818131205925,210.24695574008808,169.3567516309189,130.52148838462386,211.04034597909634,211.40584139715813,210.1449153780441,232.5182569897038,249.18900620440132,231.36220425716772
222.3398740987152,190.42504744103155,223.44137612176598,178.5761591705914,191.19158826576938,217.0024076644821,214.46487352038287,221.42009544346536,222.91652488546902,215.78963247012177
216.08501509107836,216.76430769060835,216.29722980146778,194.37093148052716,216.38134125317748,216.83762646198386,215.80877389902025,194.37076299452804,194.47366816302684,216.1779222463765
222.42061374933527,224.0466494892518,222.21683725495458,194.56196200231108,213.34492505397097,223.24185073936667,179.39266077457407,184.6780379822088,208.01385377287465,225.65018826294687
254.0712256971715,152.66816613644238,201.98670898314617,207.67546093039735,198.18662214830366,252.56178455194393,204.4932983279861,192.32046917269247,232.24099046600742,201.36285266770358
186.5766698587796,232.8840854551975,232.94215171776588,194.644009978412,233.56191763036665,198.7930988407384,198.74894415726519,194.67022877179812,238.56228462844143,186.1841880430302
212.4823786125972,195.96239513106266,217.81291550028175,221.5650458187282,189.41216218003956,215.56343110420383,227.2595913395334,189.4406911888111,200.15912849905482,227.90983970748243
218.80815203473907,228.81424535279476,227.02288429740426,182.363989894673,221.31760383748144,224.00145803665077,192.52241356106185,192.5710066446635,228.99251464692387,181.1533107754023
216.87174149646438,192.09335462594873,216.36790902694378,216.7441917416373,216.86447490831023,210.04140652106668,210.05608534356097,210.09743824585283,192.11746704909055,216.31351012291924
191.87798465103182,230.9434408660626,213.66115458393233,171.05255398501836,191.8931599503679,191.8591840105361,230.97262283081398,230.8392294194523,213.6673553829751,230.80089340160436
