213.49437954158827,135.18171998007682,237.89056031195736,225.75216328978445,223.15102868039654,226.34008156037802,205.22289009636663,208.58784356192524,197.60933349692857,224.33757856239282
199.72885242196043,196.91583040689503,215.46838646376068,215.96063836321906,229.72245406763093,173.29758032688957,216.31962814180284,219.8206177943785,215.31879081405296,215.01480028120463
215.23993890793955,195.52541490956182,187.37622836826185,226.56500908395688,220.5281617682543,220.76874371779022,176.6479849698217,220.497249161775,213.59008967926871,220.82875851516482
237.13032452352752,230.01260274540036,236.7170469790043,232.313222941642,237.1614292557309,229.98941506245475,142.29613757955974,161.30025974135447,161.53948031724934,229.10765993587137
211.20562384005822,214.82240424004434,233.1389315186874,202.7687774713488,236.6312836555768,189.4312156476994,164.68863904536119,202.76626577789162,189.73681471289035,252.37762317223664
210.7986901214806,191.1473806190289,163.41138694238077,243.2796956729817,217.5583642245189,215.43659387433,232.51843603834766,203.47306386175887,190.0045739023783,229.93939382458925
222.85802752870126,227.37491689361602,220.90376394158392,208.44325510015034,201.16503886274057,223.00124079212827,201.559921362723,191.18731709706958,188.33905065402243,212.73504684905936
232.49705292312123,231.66860991620186,203.1356382288609,234.08247921625727,188.96455188740566,202.5865418201323,227.8226823190192,193.9265100758621,188.96615832388093,193.9173543710532
204.53237259693566,221.83011331323937,195.3456335544742,230.82878825093724,204.2318349046768,225.73125007338155,212.98063107131148,192.9744902359344,204.39183962082058,204.7206254600833
209.88230180159727,224.3536166217857,220.76834782994138,209.145437685588,211.72680864281668,215.08470334599497,168.24624000832773,211.05310276241914,218.0250415711651,209.28197881215857
235.6651557033111,236.72120954878767,209.88541740251526,163.03933631159933,227.44193938063336,217.14632410308718,180.29549660082301,178.10987315989797,215.03347467118562,234.22935219995415
222.02454713501515,187.67479474076694,213.6003731316023,187.98621844873912,217.11452442313856,214.01837177218448,213.9359898019068,213.66256630710427,213.90565209255868,213.64454122877822
220.1125947776532,219.63781403998743,204.9239217459783,220.88930492417046,205.15576985305592,205.09866122177948,219.3587923687457,204.97870463845837,220.44399962343974,176.96801588852634
217.09357502255295,220.83321376567108,175.1606943874366,230.59078870447655,217.78626723985738,204.49561848919947,218.8742158534136,160.8246803049137,227.9679062304723,223.94061908380118
227.1060151557119,232.06666989407955,201.53493139275506,228.4238879760485,193.87267915724667,205.1444057054566,193.87753213363754,195.87042532703944,195.85621494348422,223.81481739633526
198.37750639363264,209.10295819140953,209.10589201162227,210.01203487152017,209.42830891029456,209.3910704278694,209.39521696473756,203.03996691098672,229.95030132435576,209.76432307536624
226.4942499151805,233.52295584543236,190.2500580657021,241.8859938485129,186.91572004270606,200.0881072010291,199.887474245584,185.16336950217905,199.83637670807312,233.5232737073954
219.98694972908422,180.89103910391887,225.86559152103865,221.24640124443255,225.9846508271238,220.37879566758454,224.15232963820728,180.62734796733469,220.63077934380544,177.80369403926468
195.18782863563086,195.07547495157652,229.2062087961864,217.87055684019816,215.53349392156093,211.21456138708498,197.3261315962282,195.63240549992292,237.29405608725864,203.22686136614692
218.7859772270368,219.31970464697955,199.58213489637865,220.34015845077846,220.1292717154981,159.74804861470435,219.56773123658763,199.59855222764284,220.33620856484322,220.159791501345
221.82715500324198,222.74385036906753,191.30287839963734,220.42452347860743,193.57551524788906,189.47764492729715,221.65693984442066,223.0013113820827,191.05226105390102,222.50549937564998
231.2706207631377,220.22762628949152,226.26440118018587,213.00373959910476,170.26298394694612,211.88800658495492,223.97603429304834,196.24102402948543,212.552991820439,191.88015057500115
229.68579950399905,219.08191115697736,220.96355070373014,222.75125558688563,158.92150291624083,225.42801534054882,228.6666374435029,188.373731240155,197.4448101392122,206.25036505054294
218.50042320645338,196.83693153671408,209.70728163469536,236.0756731621426,196.70693224783236,177.36848781937644,219.6516113106088,215.4212415703611,207.5709622360718,219.72803435753872
178.02154248854208,232.80119986672787,178.2020798076846,230.22141194629128,197.95758975949846,231.6384392261741,185.80387661704344,197.77143683547624,232.56586997362803,232.58413256072873
210.2659319527693,213.86796720127575,209.2620218295228,179.04632678055947,170.8739850656178,214.64653268424664,178.98417753583402,209.2483059566065,253.78095908837616,257.59137098698625
214.52878072031837,212.5441367359475,206.54245374693113,206.47283414080104,213.92590215149178,214.13373705625597,205.9999755299498,212.45540090016587,205.50853485570852,205.4558232442248
215.05120427118158,215.28898358329772,211.10712683942683,215.28247556185286,215.42738324404507,211.07094091835955,214.9400654243558,168.92693395911283,214.9311403801487,215.5413249000136
214.34600930658007,173.42172436296715,211.6590534627285,215.34701423990583,228.61910451250597,214.71116644691546,216.0456443703614,199.0025503960546,227.53411787085003,196.88119411292573
220.17903401901316,198.70604703086977,220.32432408504823,198.72354589347773,199.66506171529315,199.56049493431186,220.19957689713496,220.37863587436976,220.3810447408286,199.4498138914476
